169500,2000-04-14 00:00:00Z,EX32 0RP,Detached,Established,Freehold,SPRINGFIELD,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0241340000,-3.8687360000
340000,2001-10-15 00:00:00Z,EX32 0RP,Detached,Established,Freehold,SOUTH HILL FARM,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0241340000,-3.8687360000
354000,2010-08-16 00:00:00Z,EX32 0RP,Detached,Established,Freehold,NORTH HILL,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0241340000,-3.8687360000
377500,2013-08-29 00:00:00Z,EX32 0RP,Detached,Established,Freehold,SPRINGFIELD,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0241340000,-3.8687360000
439500,2017-03-23 00:00:00Z,EX32 0RP,Detached,Established,Freehold,SPRINGFIELD,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0241340000,-3.8687360000
1682000,2017-01-30 00:00:00Z,EX32 0RP,Other,Established,Freehold,HILL VILLAGE BUSINESS PARK,OAKLAND FARM,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Additional,Addition,51.0241340000,-3.8687360000
700000,2018-08-21 00:00:00Z,EX32 0RP,Other,Established,Freehold,SOUTH HILL FARM,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Additional,Addition,51.0241340000,-3.8687360000
455000,2019-03-25 00:00:00Z,EX32 0RP,Detached,Established,Freehold,SPRINGFIELD,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Additional,Addition,51.0241340000,-3.8687360000
535000,2021-09-09 00:00:00Z,EX32 0RP,Detached,Established,Freehold,CLAMPITTS,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0241340000,-3.8687360000
535000,2021-09-09 00:00:00Z,EX32 0RP,Other,Established,Freehold,CLAMPITTS,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Additional,Addition,51.0241340000,-3.8687360000
535000,2021-09-09 00:00:00Z,EX32 0RP,Other,Established,Freehold,CLAMPITTS,,,FILLEIGH,BARNSTAPLE,NORTH DEVON,DEVON,Additional,Addition,51.0241340000,-3.8687360000
