250000,1998-07-30 00:00:00Z,DT6 6HY,Detached,Established,Freehold,DOGHOUSE FARM COTTAGE,,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
115000,2000-08-18 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,CHESTNUT COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
99000,2000-03-09 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ASH COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
99000,2000-03-30 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,CEDAR COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
99000,2000-07-21 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,SYCAMORE COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
99000,2000-07-21 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,BEECH COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
115000,2000-07-28 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ACORN COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
125000,2001-08-24 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,SYCAMORE COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
125000,2001-08-24 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,BEECH COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
181500,2003-08-08 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ACORN COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
170000,2004-03-05 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ASH COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
227000,2004-08-24 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ROWAN COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
223000,2004-02-06 00:00:00Z,DT6 6HY,Terraced,New Build,Freehold,WILLOWHAYNE FARM,LARCH COTTAGE,,CHIDEOCK,BRIDPORT,DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
225000,2004-09-03 00:00:00Z,DT6 6HY,Semi-Detached,New Build,Freehold,WILLOWHAYNE FARM,ELM COTTAGE,,CHIDEOCK,BRIDPORT,DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
200000,2006-06-07 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,CEDAR COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
180000,2013-09-13 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,BEECH COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
270000,2017-03-30 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ROWAN COTTAGE,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
1550000,2018-07-31 00:00:00Z,DT6 6HT,Other,Established,Freehold,FROGMORE FARM,,,CHIDEOCK,BRIDPORT,WEST DORSET,DORSET,Additional,Addition,50.7297910000,-2.8017560000
214000,2020-01-17 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ASH COTTAGE,,CHIDEOCK,BRIDPORT,DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
247000,2021-03-31 00:00:00Z,DT6 6HY,Terraced,Established,Freehold,WILLOWHAYNE FARM,ACORN COTTAGE,,CHIDEOCK,BRIDPORT,DORSET,DORSET,Standard,Addition,50.7274590000,-2.8097070000
