20000,1995-07-14 00:00:00Z,S65 2UE,Terraced,Established,Leasehold,349,,DONCASTER ROAD,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4393000000,-1.3263520000
29995,1995-03-10 00:00:00Z,S65 4DG,Semi-Detached,Established,Freehold,20,,VALE ROAD,THRYBERGH,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4481500000,-1.2959930000
21000,1995-11-24 00:00:00Z,S65 4DG,Semi-Detached,Established,Freehold,34,,VALE ROAD,THRYBERGH,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4481500000,-1.2959930000
31500,1995-10-20 00:00:00Z,S65 2BJ,Flats/Maisonettes,Established,Leasehold,20,,BEECHWOOD LODGE,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4341230000,-1.3426000000
39600,1995-07-14 00:00:00Z,S65 3RD,Detached,New Build,Freehold,14,,BROOKFIELD CLOSE,DALTON,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4407890000,-1.3132010000
10000,1995-05-03 00:00:00Z,S65 1LT,Terraced,Established,Freehold,94,,ST JOHNS ROAD,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4381630000,-1.3319850000
30000,1995-10-05 00:00:00Z,S65 2AE,Terraced,Established,Freehold,9,,ALBANY STREET,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4284560000,-1.3483610000
24500,1995-09-01 00:00:00Z,S65 2PY,Terraced,Established,Leasehold,11,,VICTORIA AVENUE,ROTHERHAM,ROTHERHAM,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4284090000,-1.3398130000
28750,1995-05-26 00:00:00Z,S65 2QG,Semi-Detached,Established,Freehold,41,,WORDSWORTH DRIVE,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4282540000,-1.3328630000
125000,1995-04-11 00:00:00Z,S65 4NZ,Detached,Established,Freehold,14,,MANOR FARM COURT,THRYBERGH,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4554300000,-1.2958720000
36000,1995-10-27 00:00:00Z,S65 2DE,Semi-Detached,Established,Freehold,122,,DONCASTER ROAD,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4371330000,-1.3308290000
10000,1995-01-25 00:00:00Z,S65 2AG,Terraced,Established,Freehold,37,,CLIFTON TERRACE,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4277720000,-1.3497560000
31500,1995-03-30 00:00:00Z,S65 2DJ,Semi-Detached,Established,Freehold,KASAULI HOUSE,,OXFORD STREET,ROTHERHAM,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4343740000,-1.3375690000
