40000,1995-11-30 00:00:00Z,SG1 4PG,Terraced,Established,Freehold,35,,SOUTHWARK CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9234560000,-0.1744710000
48995,1995-08-30 00:00:00Z,SG1 4PA,Terraced,Established,Freehold,2,,COVENTRY CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9225360000,-0.1765680000
51000,1995-09-29 00:00:00Z,SG1 4PF,Terraced,Established,Freehold,67,,SALISBURY ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9269280000,-0.1779750000
47500,1995-05-31 00:00:00Z,SG1 4EH,Terraced,Established,Freehold,393,,CANTERBURY WAY,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9246420000,-0.1778060000
41350,1995-07-14 00:00:00Z,SG1 4NJ,Terraced,Established,Freehold,486,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9253850000,-0.1775870000
40000,1995-06-30 00:00:00Z,SG1 4NR,Terraced,Established,Freehold,123,,ELY CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9221030000,-0.1718010000
58500,1995-09-15 00:00:00Z,SG1 5RL,Terraced,Established,Freehold,94,,SEFTON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9201100000,-0.1748920000
51500,1995-06-01 00:00:00Z,SG1 4PF,Terraced,Established,Freehold,82,,SALISBURY ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9269280000,-0.1779750000
43000,1995-06-23 00:00:00Z,SG1 4PG,Terraced,Established,Freehold,36,,SOUTHWARK CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9234560000,-0.1744710000
39000,1995-06-01 00:00:00Z,SG1 4EH,Terraced,Established,Freehold,379,,CANTERBURY WAY,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9246420000,-0.1778060000
48500,1995-01-31 00:00:00Z,SG1 4NS,Terraced,Established,Freehold,539,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9260840000,-0.1768750000
53000,1995-08-10 00:00:00Z,SG1 4NT,Terraced,Established,Freehold,515,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9262350000,-0.1779450000
52000,1995-03-17 00:00:00Z,SG1 4PJ,Terraced,Established,Freehold,10,,LINCOLN ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9269760000,-0.1741240000
41000,1995-07-21 00:00:00Z,SG1 4NT,Terraced,Established,Freehold,523,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9262350000,-0.1779450000
55000,1995-07-06 00:00:00Z,SG1 5RN,Terraced,Established,Freehold,100,,SEFTON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9202820000,-0.1738530000
47950,1995-06-30 00:00:00Z,SG1 4JB,Semi-Detached,Established,Freehold,224,,DURHAM ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9228620000,-0.1796090000
47000,1995-11-24 00:00:00Z,SG1 4JX,Terraced,Established,Freehold,3,,CHESTER ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9215000000,-0.1781370000
41500,1995-02-16 00:00:00Z,SG1 4PD,Terraced,Established,Freehold,62,,COVENTRY CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9215810000,-0.1758850000
36000,1995-04-12 00:00:00Z,SG1 4NU,Terraced,Established,Freehold,7,,NORWICH CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9217060000,-0.1746240000
11220,1995-05-02 00:00:00Z,SG1 4PA,Terraced,Established,Freehold,13,,COVENTRY CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9225360000,-0.1765680000
37500,1995-05-11 00:00:00Z,SG1 4PG,Terraced,Established,Freehold,17,,SOUTHWARK CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9234560000,-0.1744710000
44000,1995-11-03 00:00:00Z,SG1 4NJ,Terraced,Established,Freehold,508,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9253850000,-0.1775870000
45500,1995-07-07 00:00:00Z,SG1 4DY,Semi-Detached,Established,Freehold,372,,CANTERBURY WAY,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9233310000,-0.1796770000
45000,1995-05-04 00:00:00Z,SG1 4PD,Semi-Detached,Established,Freehold,66,,COVENTRY CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9215810000,-0.1758850000
50000,1995-03-24 00:00:00Z,SG1 4JX,Terraced,Established,Freehold,3,,CHESTER ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9215000000,-0.1781370000
46500,1995-07-14 00:00:00Z,SG1 4EH,Terraced,Established,Freehold,397,,CANTERBURY WAY,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9246420000,-0.1778060000
45000,1995-05-26 00:00:00Z,SG1 4PR,Terraced,Established,Freehold,17,,BEVERLEY ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9258780000,-0.1745850000
57000,1995-05-15 00:00:00Z,SG1 5RN,Terraced,Established,Freehold,99,,SEFTON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9202820000,-0.1738530000
69995,1995-07-26 00:00:00Z,SG1 5RN,Terraced,Established,Freehold,120,,SEFTON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9202820000,-0.1738530000
36000,1995-04-28 00:00:00Z,SG1 4PD,Terraced,Established,Freehold,82,,COVENTRY CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9215810000,-0.1758850000
54500,1995-07-31 00:00:00Z,SG1 4LE,Semi-Detached,Established,Freehold,44,,CHESTER ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9219770000,-0.1787870000
44250,1995-09-08 00:00:00Z,SG1 4EH,Terraced,Established,Freehold,399,,CANTERBURY WAY,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9246420000,-0.1778060000
43000,1995-04-13 00:00:00Z,SG1 4NS,Terraced,Established,Freehold,543,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9260840000,-0.1768750000
41500,1995-05-26 00:00:00Z,SG1 4NU,Terraced,Established,Freehold,9,,NORWICH CLOSE,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9217060000,-0.1746240000
59995,1995-06-08 00:00:00Z,SG1 5RP,Terraced,Established,Freehold,180,,SEFTON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9205100000,-0.1717350000
37500,1995-02-22 00:00:00Z,SG1 4NH,Flats/Maisonettes,Established,Leasehold,448,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9255270000,-0.1792540000
59995,1995-10-27 00:00:00Z,SG1 5RP,Terraced,Established,Freehold,159,,SEFTON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9205100000,-0.1717350000
38500,1995-05-12 00:00:00Z,SG1 4PF,Terraced,Established,Freehold,69,,SALISBURY ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9269280000,-0.1779750000
49000,1995-08-30 00:00:00Z,SG1 4PL,Terraced,Established,Freehold,75,,LINCOLN ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9261780000,-0.1742240000
39000,1995-05-12 00:00:00Z,SG1 4NL,Terraced,Established,Freehold,550,,RIPON ROAD,STEVENAGE,STEVENAGE,STEVENAGE,HERTFORDSHIRE,Standard,Addition,51.9253960000,-0.1765680000
