42000,1995-05-19 00:00:00Z,CM7 3XH,Terraced,Established,Freehold,3,,BOURNE COURT,BRAINTREE,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8690750000,0.5806330000
62000,1997-04-07 00:00:00Z,CM77 8DL,Semi-Detached,Established,Freehold,SELTON,,LONG GREEN,CRESSING,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8663680000,0.5872180000
80000,1997-05-30 00:00:00Z,CM77 8HT,Detached,Established,Freehold,SWEETBRIARS,,,TYE GREEN,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8600780000,0.5812510000
70000,1997-07-31 00:00:00Z,CM77 8HT,Detached,Established,Freehold,POULAPHOUCA,,,TYE GREEN,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8600780000,0.5812510000
115000,1998-11-16 00:00:00Z,CM7 3XX,Detached,New Build,Freehold,6,,SLOUGH HOUSE CLOSE,BRAINTREE,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8698030000,0.5815030000
47500,1998-03-26 00:00:00Z,CM7 3XH,Terraced,Established,Freehold,3,,BOURNE COURT,BRAINTREE,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8690750000,0.5806330000
46000,1998-02-13 00:00:00Z,CM7 3XH,Terraced,Established,Freehold,1,,BOURNE COURT,BRAINTREE,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8690750000,0.5806330000
128500,1999-01-29 00:00:00Z,CM7 3XX,Detached,Established,Freehold,3,,SLOUGH HOUSE CLOSE,,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8698030000,0.5815030000
54995,1999-05-26 00:00:00Z,CM7 3XQ,Terraced,Established,Freehold,5,,DEBEN COURT,,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8688100000,0.5800220000
52000,1999-11-15 00:00:00Z,CM7 3XQ,Terraced,Established,Freehold,8,,DEBEN COURT,,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8688100000,0.5800220000
102000,1999-03-31 00:00:00Z,CM7 3XX,Detached,New Build,Freehold,7,,SLOUGH HOUSE CLOSE,,BRAINTREE,BRAINTREE,ESSEX,Standard,Addition,51.8698030000,0.5815030000
