105000,1995-04-12 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 9,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
80000,1996-12-13 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,3 THE MEWS,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
55000,1996-08-12 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 3,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
145000,1997-10-01 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 11,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
97500,1999-09-24 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 18,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
126500,1999-03-31 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 16,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
123000,2000-09-15 00:00:00Z,CT15 5LS,Terraced,Established,Leasehold,WALDERSHARE HOUSE,5 THE MEWS,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
120000,2001-03-29 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 7,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
93000,2001-11-05 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 6,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
130000,2002-01-11 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,3 THE MEWS,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
140000,2002-12-19 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 12,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
110500,2002-08-23 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 3,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
205000,2003-04-23 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,3 THE MEWS,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
181000,2004-04-08 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,3 THE MEWS,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
160000,2004-11-05 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 11,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
247500,2005-03-30 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 10,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
150000,2006-03-06 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 8,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
150000,2006-04-05 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 8,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
240000,2006-06-23 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,3 THE MEWS,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
235000,2006-04-05 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 12,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
240000,2007-03-30 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 8,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
140000,2007-08-30 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 3,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
300000,2008-01-21 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 15,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
250000,2009-05-26 00:00:00Z,CT15 5LS,Flats/Maisonettes,Established,Leasehold,WALDERSHARE HOUSE,FLAT 12,,WALDERSHARE,DOVER,DOVER,KENT,Standard,Addition,51.1854800000,1.2749490000
