120000,1995-10-12 00:00:00Z,SN15 2PZ,Semi-Detached,Established,Freehold,15,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
122000,1997-03-24 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,17,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
185000,1998-09-28 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,13,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
160000,1998-07-31 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,17,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
136000,1999-07-28 00:00:00Z,SN15 2PZ,Semi-Detached,Established,Freehold,14,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
160000,1999-12-22 00:00:00Z,SN15 2PZ,Semi-Detached,Established,Freehold,15,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
365000,2001-08-31 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,THE OLD CHAPEL,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
270000,2001-06-22 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,16,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
350000,2002-08-15 00:00:00Z,SN15 2PU,Detached,Established,Freehold,DEER PARK HOUSE,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4128070000,-2.0547200000
350000,2006-09-05 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,12,,,SANDY LANE,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
587000,2010-07-09 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,"APPLE TREE COTTAGE, 3",,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
300500,2012-05-16 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,18,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
348000,2012-07-19 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,2,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
450000,2013-08-22 00:00:00Z,SN15 2PU,Detached,Established,Freehold,DEER PARK HOUSE,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4128070000,-2.0547200000
387500,2014-10-29 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,2,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
580000,2014-11-07 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,9,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
386000,2014-07-16 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,12,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
530000,2016-08-17 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,THE OLD CHAPEL,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
444000,2017-10-17 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,2,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
430000,2017-08-30 00:00:00Z,SN15 2PZ,Other,Established,Freehold,"COPSE COTTAGE, 13",,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Additional,Addition,51.4111180000,-2.0509940000
475000,2020-12-14 00:00:00Z,SN15 2PZ,Detached,Established,Freehold,2,,,SANDY LANE,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4111180000,-2.0509940000
