700000,2014-11-05 00:00:00Z,CR9 4QJ,Other,Established,Freehold,BESTWAY CASH & CARRY LTD,,BEDDINGTON FARM ROAD,,CROYDON,SUTTON,GREATER LONDON,Additional,Addition,51.3781980000,-0.1280870000
75400000,2015-03-25 00:00:00Z,CR9 1SN,Other,Established,Leasehold,12 - 18,,WHITGIFT CENTRE,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3770890000,-0.1005720000
36000000,2015-03-16 00:00:00Z,CR9 6LL,Other,Established,Freehold,"NO 1 CROYDON, 12 - 16",,ADDISCOMBE ROAD,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3750650000,-0.0911150000
11750000,2017-02-10 00:00:00Z,CR9 2AA,Other,Established,Freehold,9,,WELLESLEY ROAD,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3750810000,-0.0981400000
4115000,2017-05-11 00:00:00Z,CR9 0DB,Other,Established,Freehold,UNICHEM PLC,,VULCAN WAY,NEW ADDINGTON,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3417750000,-0.0027440000
92150,2017-01-11 00:00:00Z,CR9 6DS,Other,Established,Leasehold,12 - 16,NINTH FLOOR,ADDISCOMBE ROAD,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3750650000,-0.0911150000
29800000,2018-09-05 00:00:00Z,CR9 5AA,Other,Established,Freehold,7,,ALTYRE ROAD,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3730940000,-0.0912840000
2565000,2018-09-19 00:00:00Z,CR9 8AG,Other,Established,Freehold,"CROYDON GARDEN CENTRE, 60",,WICKHAM ROAD,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3736950000,-0.0526790000
6155000,2018-08-02 00:00:00Z,CR9 2EF,Other,Established,Freehold,"BEDFORD POINT, 35",,DINGWALL ROAD,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3786380000,-0.0951070000
22300000,2018-12-20 00:00:00Z,CR9 4HH,Other,Established,Freehold,101,,WADDON WAY,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3577820000,-0.1156040000
18200000,2019-11-04 00:00:00Z,CR9 5PB,Other,Established,Freehold,"CITYLINK HOUSE, 4",,ADDISCOMBE ROAD,,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3745440000,-0.0911080000
7000000,2019-12-11 00:00:00Z,CR9 0DB,Other,Established,Freehold,UNICHEM PLC,,VULCAN WAY,NEW ADDINGTON,CROYDON,CROYDON,GREATER LONDON,Additional,Addition,51.3417750000,-0.0027440000
