185000,1995-07-28 00:00:00Z,TN22 3YB,Detached,Established,Freehold,NORTH LODGE,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
239500,1997-04-14 00:00:00Z,TN22 3YB,Detached,Established,Freehold,NORTH LODGE,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
445000,2000-01-13 00:00:00Z,TN22 3YB,Detached,Established,Freehold,STEPHENS FARM,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
93500,2001-01-05 00:00:00Z,TN22 3YB,Semi-Detached,Established,Freehold,DARLEY,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
490000,2002-09-16 00:00:00Z,TN22 3YB,Detached,Established,Freehold,WOOLPACK FARM BARN,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
495000,2004-07-16 00:00:00Z,TN22 3YB,Detached,Established,Freehold,NORTH LODGE,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
535000,2005-01-14 00:00:00Z,TN22 3YB,Detached,Established,Freehold,SEARLES LAKE COTTAGE,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
380000,2006-03-29 00:00:00Z,TN22 3YB,Detached,Established,Freehold,HOLMESDALE OAST,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
2240000,2010-07-09 00:00:00Z,TN22 3YB,Detached,Established,Freehold,WILMSHURST COTTAGE,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
1180000,2010-10-15 00:00:00Z,TN22 3YB,Detached,Established,Freehold,HOLMESDALE FARM,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
760000,2019-06-28 00:00:00Z,TN22 3YB,Terraced,Established,Freehold,BYERLY,,,FLETCHING,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0159800000,0.0364190000
