60000,1996-06-14 00:00:00Z,CA8 7NS,Detached,Established,Freehold,MOUNT PLEASANT,,,SLAGGYFORD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
82000,1999-05-17 00:00:00Z,CA8 7NS,Detached,Established,Freehold,SCHOOL HOUSE,,,SLAGGYFORD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
28500,1999-09-16 00:00:00Z,CA8 7NS,Detached,Established,Freehold,TOWNGREEN,THE COTTAGE,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
95000,2001-02-23 00:00:00Z,CA8 7NS,Detached,Established,Freehold,SCHOOL HOUSE,,,SLAGGYFORD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
205500,2004-09-17 00:00:00Z,CA8 7NR,Detached,Established,Freehold,KNARBURN,,,SLAGGYFORD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8726760000,-2.5033770000
114000,2005-04-28 00:00:00Z,CA8 7NS,Terraced,Established,Freehold,TOWNGREEN,TOWNGREEN COTTAGE,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
144000,2008-01-28 00:00:00Z,CA8 7NS,Semi-Detached,Established,Freehold,TOWNGREEN,TOWNGREEN COTTAGE,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
84000,2013-04-02 00:00:00Z,CA8 7NS,Terraced,Established,Freehold,TOWNGREEN,FELL VIEW,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
70000,2015-06-16 00:00:00Z,CA8 7NS,Terraced,Established,Freehold,TOWNGREEN,FELL VIEW,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
115000,2015-02-27 00:00:00Z,CA8 7NS,Semi-Detached,Established,Freehold,TOWNGREEN,HEATHERVIEW,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
15000,2019-02-25 00:00:00Z,CA8 7NS,Other,Established,Freehold,HEATHER VIEW,GARAGE AT,,TOWN GREEN,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8779120000,-2.5038650000
230000,2020-09-10 00:00:00Z,CA8 7NS,Detached,Established,Freehold,SCHOOL HOUSE,,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8779120000,-2.5038650000
