10000,1995-07-21 00:00:00Z,CA26 3QL,Terraced,Established,Freehold,11,,DYKE NOOK,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5403810000,-3.4882230000
20000,1995-07-21 00:00:00Z,CA26 3QZ,Terraced,Established,Freehold,201,,FRIZINGTON ROAD,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5361800000,-3.4943300000
80000,1995-09-08 00:00:00Z,CA26 3TG,Detached,New Build,Freehold,CROFT END FARM,,,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5455140000,-3.5098370000
34500,1995-01-30 00:00:00Z,CA26 3UT,Semi-Detached,Established,Freehold,21,,MURTON PARK,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5592490000,-3.4718060000
23000,1995-10-11 00:00:00Z,CA26 3RE,Terraced,Established,Freehold,2,,PARK LINKS,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5350780000,-3.4940730000
28000,1995-06-16 00:00:00Z,CA26 3UT,Semi-Detached,Established,Freehold,4,,MURTON PARK,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5592490000,-3.4718060000
60000,1995-05-12 00:00:00Z,CA26 3SU,Detached,Established,Freehold,THE BEECHES,,,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5368660000,-3.4984510000
38000,1995-10-27 00:00:00Z,CA26 3TB,Terraced,Established,Freehold,35A,,RHEDA CLOSE,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5367270000,-3.5016010000
18000,1995-11-02 00:00:00Z,CA26 3UT,Semi-Detached,Established,Freehold,1,,MURTON PARK,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5592490000,-3.4718060000
26500,1995-03-31 00:00:00Z,CA26 3PE,Terraced,Established,Freehold,51,,MAIN STREET,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5433560000,-3.4918400000
120000,1995-11-06 00:00:00Z,CA26 3SU,Detached,Established,Freehold,THE OLD VICARAGE,,,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5368660000,-3.4984510000
25000,1995-12-08 00:00:00Z,CA26 3XG,Terraced,Established,Freehold,12,,ARLECDON PARKS ROAD,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5544440000,-3.4676120000
62000,1995-03-22 00:00:00Z,CA26 3SS,Detached,Established,Freehold,OAKRIGG,,CHURCH STREET,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5384220000,-3.4961740000
37000,1995-04-12 00:00:00Z,CA26 3PQ,Semi-Detached,Established,Freehold,ASHVILLE,2,MAIN STREET,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5469990000,-3.4886490000
14000,1995-03-03 00:00:00Z,CA26 3UX,Terraced,Established,Freehold,49,,ARLECDON ROAD,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5583560000,-3.4727040000
30000,1995-11-14 00:00:00Z,CA26 3UT,Semi-Detached,Established,Freehold,5,,MURTON PARK,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5592490000,-3.4718060000
23000,1995-09-08 00:00:00Z,CA26 3UX,Terraced,Established,Freehold,30,,ARLECDON ROAD,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5583560000,-3.4727040000
15000,1995-07-21 00:00:00Z,CA26 3UD,Terraced,Established,Freehold,18,,WATERLOO TERRACE,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5533110000,-3.4781940000
34000,1995-06-23 00:00:00Z,CA26 3XG,Terraced,Established,Freehold,29,,ARLECDON PARKS ROAD,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5544440000,-3.4676120000
68500,1995-01-24 00:00:00Z,CA26 3TB,Detached,Established,Freehold,23,,RHEDA CLOSE,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5367270000,-3.5016010000
41950,1995-11-17 00:00:00Z,CA26 3UT,Semi-Detached,Established,Freehold,20,,MURTON PARK,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5592490000,-3.4718060000
47000,1995-04-07 00:00:00Z,CA26 3RW,Semi-Detached,New Build,Freehold,4,,LINGLEY ROAD,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5410320000,-3.4973820000
28000,1995-03-01 00:00:00Z,CA26 3QS,Terraced,Established,Freehold,17,,WINDER GATE,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5413460000,-3.4835120000
17000,1995-10-31 00:00:00Z,CA26 3UX,Terraced,Established,Freehold,44,,ARLECDON ROAD,ARLECDON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5583560000,-3.4727040000
100000,1995-08-11 00:00:00Z,CA26 3YB,Detached,Established,Freehold,THE EYRIE,,,KIRKLAND,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5498760000,-3.4328310000
8000,1995-12-08 00:00:00Z,CA26 3PG,Terraced,Established,Freehold,87,,MAIN STREET,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5453580000,-3.4898260000
28000,1995-04-21 00:00:00Z,CA26 3SE,Semi-Detached,Established,Freehold,81,,CORONATION DRIVE,FRIZINGTON,FRIZINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5403630000,-3.4918240000
