56000,1996-05-17 00:00:00Z,BS8 3TR,Terraced,Established,Freehold,FERNEY ROW,2,GREEN LANE,FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4500390000,-2.6878060000
235000,1998-01-12 00:00:00Z,BS8 3SQ,Detached,Established,Freehold,FIR TREE,,SANDY LANE,LOWER FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4563180000,-2.6874940000
400000,2000-05-31 00:00:00Z,BS8 3SQ,Detached,Established,Leasehold,MULBERRY FARM,,SANDY LANE,LOWER FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4563180000,-2.6874940000
274000,2006-02-24 00:00:00Z,BS8 3TR,Terraced,Established,Freehold,FERNEY ROW,2,GREEN LANE,FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4500390000,-2.6878060000
1395000,2007-06-25 00:00:00Z,BS8 3TR,Detached,Established,Freehold,FAILAND FARMHOUSE,,GREEN LANE,FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4500390000,-2.6878060000
295000,2011-09-16 00:00:00Z,BS8 3TR,Terraced,Established,Freehold,FERNEY ROW,2,GREEN LANE,FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4500390000,-2.6878060000
685000,2012-09-07 00:00:00Z,BS8 3SQ,Detached,Established,Freehold,TANPIT,,SANDY LANE,LOWER FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4563180000,-2.6874940000
750000,2015-11-06 00:00:00Z,BS8 3SQ,Detached,Established,Leasehold,MULBERRY FARM,,SANDY LANE,LOWER FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4563180000,-2.6874940000
580000,2017-12-08 00:00:00Z,BS8 3TR,Terraced,Established,Freehold,1,,FERNEY ROW,FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4500390000,-2.6878060000
1055000,2017-08-11 00:00:00Z,BS8 3SQ,Detached,Established,Freehold,TANPIT LODGE,,SANDY LANE,LOWER FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4563180000,-2.6874940000
535000,2019-10-31 00:00:00Z,BS8 3TR,Terraced,Established,Freehold,2,,FERNEY ROW,FAILAND,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4500390000,-2.6878060000
