89950,1999-05-10 00:00:00Z,LN13 0LP,Detached,Established,Freehold,LIONS DEN,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
85000,2000-08-25 00:00:00Z,LN13 0LP,Detached,Established,Freehold,NIRVANA,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
97500,2000-05-02 00:00:00Z,LN13 0LP,Detached,Established,Freehold,YEW TREE COTTAGE,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
138000,2001-11-23 00:00:00Z,LN13 0LP,Detached,Established,Freehold,ASH CLOSE,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
175000,2001-09-14 00:00:00Z,LN13 0LP,Detached,Established,Freehold,MANOR COURT,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
239000,2006-08-31 00:00:00Z,LN13 0LP,Detached,Established,Freehold,LIONS DEN,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
240000,2008-03-28 00:00:00Z,LN13 0LP,Detached,Established,Freehold,NIRVANA,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
292000,2015-10-01 00:00:00Z,LN13 0LP,Detached,Established,Freehold,NIRVANA,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
380000,2016-04-18 00:00:00Z,LN13 0LP,Detached,Established,Freehold,THE PADDOCK,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
255000,2016-01-21 00:00:00Z,LN13 0LP,Detached,Established,Freehold,ASH CLOSE,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
220000,2020-07-15 00:00:00Z,LN13 0LP,Detached,Established,Freehold,LIONS DEN,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
200000,2022-01-18 00:00:00Z,LN13 0LP,Detached,Established,Freehold,ROCK COTTAGE,,,STRUBBY,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3172130000,0.1810400000
