210000,1996-03-27 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,WITHYHOOK FARM,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
91500,1996-04-04 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,HELL CORNER COTTAGE,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
134000,1998-04-07 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,HELL CORNER COTTAGE,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
185000,2000-04-07 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,HELL CORNER COTTAGE,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
580000,2010-03-19 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,WITHYHOOK FARM,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
1162000,2012-08-01 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,MELBURY BUBB HOUSE,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
370000,2013-08-19 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,MELBURY BUBB FARM,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
650000,2015-07-09 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,MELBURY BUBB FARM,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
617000,2016-03-07 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,WITHYHOOK FARM,,,MELBURY BUBB,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
720000,2021-06-01 00:00:00Z,DT2 0NQ,Detached,Established,Freehold,HELL CORNER COTTAGE,,,MELBURY BUBB,DORCHESTER,DORSET,DORSET,Standard,Addition,50.8565740000,-2.5736580000
