137500,1995-02-03 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BURNSIDE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
150000,1995-01-10 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BELLAIR COACH HOUSE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
106750,1996-06-07 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BELLAIR COACH HOUSE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
124800,1996-03-05 00:00:00Z,DT6 6RD,Detached,Established,Freehold,COBBLESTONES,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
140000,1999-12-20 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BELLAIR HAYE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
157000,2000-10-20 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BELLAIR COACH HOUSE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
115000,2000-06-30 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BELLAIR COACH HOUSE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
130000,2000-05-19 00:00:00Z,DT6 6RD,Detached,Established,Freehold,VALLEY VIEW,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
277000,2002-05-28 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BURNSIDE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
338000,2010-03-31 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BERNE COTTAGE,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
555000,2017-08-11 00:00:00Z,DT6 6RD,Detached,Established,Freehold,COBBLESTONES,,,CHARMOUTH,BRIDPORT,WEST DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
490000,2020-01-13 00:00:00Z,DT6 6RD,Detached,Established,Freehold,BERNE COTTAGE,,,CHARMOUTH,BRIDPORT,DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
330000,2021-04-01 00:00:00Z,DT6 6RD,Flats/Maisonettes,Established,Leasehold,BELLAIR HOUSE,FLAT 3,,CHARMOUTH,BRIDPORT,DORSET,DORSET,Standard,Addition,50.7428350000,-2.8794620000
