32000,1995-02-03 00:00:00Z,S40 3SE,Flats/Maisonettes,New Build,Leasehold,2,,LINDISFARNE COURT,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2290130000,-1.4543050000
82500,1995-07-26 00:00:00Z,S40 3NH,Detached,Established,Freehold,12,,MEDLOCK ROAD,CHESTERFIELD,CHESTERFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.2210280000,-1.4574760000
52000,1995-03-30 00:00:00Z,S40 4TL,Detached,Established,Freehold,80,,HAWKSLEY AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2446510000,-1.4420720000
64000,1995-01-20 00:00:00Z,S40 1RZ,Detached,Established,Freehold,11,,ASH TREE CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2362890000,-1.4571460000
42500,1995-01-27 00:00:00Z,S40 3BY,Semi-Detached,Established,Freehold,58,,WALTON ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2272150000,-1.4521550000
60000,1995-01-27 00:00:00Z,S40 4UE,Flats/Maisonettes,Established,Leasehold,63,,MERCASTON CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2462000000,-1.4722940000
46500,1995-10-27 00:00:00Z,S40 4YE,Semi-Detached,New Build,Freehold,4,,STOOPS CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2525960000,-1.4533300000
45000,1995-09-22 00:00:00Z,S40 1LX,Terraced,Established,Freehold,2,,LOWER GROVE ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2362520000,-1.4355290000
68000,1995-07-04 00:00:00Z,S40 4TH,Semi-Detached,Established,Freehold,2,,CROMWELL ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2425920000,-1.4380230000
42000,1995-02-15 00:00:00Z,S40 3HX,Semi-Detached,Established,Freehold,42,,DAVIAN WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2247420000,-1.4458800000
22950,1995-06-30 00:00:00Z,S40 4HD,Terraced,Established,Freehold,9,,PROSPECT TERRACE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2432070000,-1.4426460000
30100,1995-05-12 00:00:00Z,S40 2EU,Terraced,Established,Freehold,305,,DERBY ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2182490000,-1.4283080000
17500,1995-11-13 00:00:00Z,S40 4RR,Terraced,Established,Freehold,14,,TISSINGTON CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2473900000,-1.4649210000
28250,1995-09-22 00:00:00Z,S40 2HD,Terraced,Established,Freehold,32,,PARK STREET,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2188940000,-1.4294360000
32000,1995-12-22 00:00:00Z,S40 3JD,Semi-Detached,Established,Freehold,15,,EDWIN AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2233280000,-1.4474720000
87000,1995-11-17 00:00:00Z,S40 3PP,Detached,Established,Freehold,1,,CLIFFORD CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2322060000,-1.4623830000
29950,1995-03-31 00:00:00Z,S40 2EG,Terraced,Established,Freehold,18,,HAWTHORNE STREET,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2261670000,-1.4244130000
58000,1995-08-31 00:00:00Z,S40 2DY,Semi-Detached,Established,Freehold,11,,TUNSTALL GREEN,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2279350000,-1.4484760000
42500,1995-04-11 00:00:00Z,S40 4YH,Semi-Detached,New Build,Freehold,16,,BRIDGE BANK CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2510960000,-1.4536490000
62500,1995-11-27 00:00:00Z,S40 3PX,Detached,Established,Freehold,17,,CRESWICK CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2219610000,-1.4630510000
87500,1995-10-16 00:00:00Z,S40 4XT,Detached,Established,Freehold,12,,CRAGLANDS GROVE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2483710000,-1.4752350000
30000,1995-04-28 00:00:00Z,S40 1NJ,Semi-Detached,Established,Freehold,73,,FOLJAMBE ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2378600000,-1.4371560000
47500,1995-09-12 00:00:00Z,S40 4YA,Semi-Detached,Established,Freehold,25,,CORVE WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2455600000,-1.4780410000
87000,1995-04-04 00:00:00Z,S40 3RH,Detached,Established,Freehold,31,,FENLAND WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2235040000,-1.4426460000
55000,1995-07-28 00:00:00Z,S40 4YA,Semi-Detached,Established,Freehold,9,,CORVE WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2455600000,-1.4780410000
164000,1995-07-18 00:00:00Z,S40 3PN,Detached,Established,Freehold,748,,CHATSWORTH ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2308160000,-1.4822810000
29250,1995-03-03 00:00:00Z,S40 1NP,Terraced,Established,Freehold,19,,ALEXANDRA ROAD WEST,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2370650000,-1.4383840000
83500,1995-02-28 00:00:00Z,S40 3NR,Detached,Established,Freehold,24,,UPPER MOOR STREET,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2315330000,-1.4687890000
72500,1995-11-30 00:00:00Z,S40 4TF,Semi-Detached,Established,Freehold,15,,AVONDALE ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2422810000,-1.4368890000
109500,1995-07-26 00:00:00Z,S40 3PQ,Detached,Established,Freehold,43,,WESTBROOK DRIVE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2324970000,-1.4795780000
49750,1995-04-28 00:00:00Z,S40 4BS,Semi-Detached,Established,Freehold,29,,GREENBANK DRIVE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2415520000,-1.4581310000
43000,1995-08-25 00:00:00Z,S40 4LU,Semi-Detached,Established,Freehold,4,,PENTLAND CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2459940000,-1.4583290000
33000,1995-04-13 00:00:00Z,S40 2SL,Semi-Detached,Established,Freehold,2,,BADEN POWELL ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2265350000,-1.4279730000
32000,1995-04-28 00:00:00Z,S40 2RH,Semi-Detached,Established,Freehold,1,,TUNSTALL WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2278580000,-1.4474590000
86000,1995-01-27 00:00:00Z,S40 3NN,Detached,Established,Freehold,23,,CARNOUSTIE AVENUE,CHESTERFIELD,CHESTERFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.2218890000,-1.4611650000
57000,1995-01-27 00:00:00Z,S40 2NP,Detached,Established,Freehold,14,,ASHDOWN DRIVE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2290240000,-1.4487770000
99995,1995-11-30 00:00:00Z,S40 3LW,Detached,New Build,Freehold,22,,HALESWORTH CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2229930000,-1.4626640000
32050,1995-09-19 00:00:00Z,S40 2US,Semi-Detached,Established,Freehold,27,,SWALEBANK CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2249870000,-1.4220920000
45500,1995-06-30 00:00:00Z,S40 4YH,Semi-Detached,New Build,Freehold,11,,BRIDGE BANK CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2510960000,-1.4536490000
37000,1995-03-15 00:00:00Z,S40 3HY,Semi-Detached,Established,Freehold,35,,BELVEDERE AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2245890000,-1.4439050000
47000,1995-11-24 00:00:00Z,S40 4QS,Semi-Detached,Established,Freehold,4,,CLEVELAND WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2430510000,-1.4633860000
32000,1995-11-01 00:00:00Z,S40 4SX,Semi-Detached,Established,Freehold,8,,ST MARGARETS DRIVE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2389630000,-1.4347450000
43250,1995-04-03 00:00:00Z,S40 4YH,Semi-Detached,New Build,Freehold,5,,BRIDGE BANK CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2510960000,-1.4536490000
59950,1995-12-15 00:00:00Z,S40 3DH,Detached,Established,Freehold,40,,AMBER CRESCENT,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2275090000,-1.4555820000
67500,1995-10-20 00:00:00Z,S40 4TF,Detached,Established,Freehold,20,,AVONDALE ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2422810000,-1.4368890000
35000,1995-10-03 00:00:00Z,S40 1TA,Terraced,Established,Freehold,25,,MARKHAM ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2336630000,-1.4295850000
33950,1995-04-28 00:00:00Z,S40 1DF,Semi-Detached,Established,Freehold,2,,JOHN STREET,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2369990000,-1.4432810000
56500,1995-08-15 00:00:00Z,S40 3BU,Semi-Detached,Established,Freehold,140,,WALTON ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2252210000,-1.4505180000
29500,1995-10-23 00:00:00Z,S40 1HE,Terraced,Established,Freehold,22,,NEW HALL ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2346670000,-1.4541880000
78500,1995-05-26 00:00:00Z,S40 2UT,Detached,Established,Freehold,2,,ST GILES CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2251220000,-1.4238580000
29950,1995-10-31 00:00:00Z,S40 2PF,Semi-Detached,Established,Freehold,136,,HUNLOKE AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2279650000,-1.4452550000
69000,1995-07-31 00:00:00Z,S40 3JP,Detached,Established,Freehold,3,,HOLBROOK CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2229990000,-1.4599980000
73000,1995-09-25 00:00:00Z,S40 3RJ,Detached,Established,Freehold,10,,FULFORD CLOSE,CHESTERFIELD,CHESTERFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.2212970000,-1.4555110000
48000,1995-01-06 00:00:00Z,S40 4BU,Semi-Detached,Established,Freehold,26,,ORCHARD VIEW ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2410140000,-1.4603070000
275000,1995-01-25 00:00:00Z,S40 3NU,Detached,Established,Freehold,684,,CHATSWORTH ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2309930000,-1.4727510000
26600,1995-10-20 00:00:00Z,S40 2TS,Terraced,Established,Freehold,250,,STORFORTH LANE,HASLAND,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2202520000,-1.4262740000
112000,1995-01-04 00:00:00Z,S40 3LW,Detached,New Build,Freehold,24,,HALESWORTH CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2229930000,-1.4626640000
37000,1995-03-13 00:00:00Z,S40 4QQ,Semi-Detached,Established,Freehold,19,,BLACKDOWN AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2445940000,-1.4627530000
47000,1995-06-02 00:00:00Z,S40 4PX,Semi-Detached,Established,Freehold,56,,CUTTHOLME ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2431610000,-1.4619620000
59995,1995-06-30 00:00:00Z,S40 2UR,Detached,Established,Freehold,45,,HERRIOT DRIVE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2258180000,-1.4227550000
89000,1995-04-20 00:00:00Z,S40 3SA,Semi-Detached,Established,Freehold,5,,BENNIMOOR WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2242870000,-1.4407780000
22500,1995-09-15 00:00:00Z,S40 2RD,Terraced,Established,Freehold,5,,BEEHIVE ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2344910000,-1.4510740000
35000,1995-04-28 00:00:00Z,S40 1DA,Terraced,Established,Freehold,13,,SYDNEY STREET,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2355810000,-1.4458310000
42500,1995-04-28 00:00:00Z,S40 4BA,Terraced,Established,Freehold,5,,BROOKBANK AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2413530000,-1.4478990000
60000,1995-08-25 00:00:00Z,S40 2US,Detached,Established,Freehold,18,,SWALEBANK CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2249870000,-1.4220920000
51000,1995-06-16 00:00:00Z,S40 3LD,Semi-Detached,Established,Freehold,99,,SOMERSALL PARK ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2289490000,-1.4697190000
37000,1995-01-20 00:00:00Z,S40 4RS,Terraced,Established,Freehold,18,,SUDBURY CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2477520000,-1.4634030000
49000,1995-09-20 00:00:00Z,S40 4UT,Detached,Established,Freehold,10,,ELKSTONE ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2469280000,-1.4742180000
71000,1995-04-13 00:00:00Z,S40 3EN,Detached,Established,Freehold,2,,HAZEL DRIVE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2249070000,-1.4486490000
45000,1995-12-07 00:00:00Z,S40 4QL,Semi-Detached,Established,Freehold,32,,SOUTHDOWN AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2439650000,-1.4608430000
46500,1995-08-07 00:00:00Z,S40 3BD,Semi-Detached,Established,Freehold,480,,CHATSWORTH ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2312350000,-1.4584860000
90000,1995-05-25 00:00:00Z,S40 3SQ,Detached,Established,Freehold,1,,BERWICK AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2200810000,-1.4608880000
39000,1995-12-15 00:00:00Z,S40 2RH,Semi-Detached,Established,Freehold,16,,TUNSTALL WAY,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2278580000,-1.4474590000
56950,1995-12-15 00:00:00Z,S40 4YG,Semi-Detached,New Build,Freehold,9,,BAR CROFT,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2516020000,-1.4541520000
36000,1995-09-08 00:00:00Z,S40 4HL,Terraced,Established,Freehold,21,,GRASSCROFT CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2483900000,-1.4516000000
30000,1995-03-24 00:00:00Z,S40 4AG,Semi-Detached,Established,Freehold,51,,ASHGATE ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2395770000,-1.4428570000
