95000,1996-12-02 00:00:00Z,TR3 6AL,Detached,Established,Freehold,PENLEIGH,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
74000,1998-07-13 00:00:00Z,TR3 6AL,Semi-Detached,Established,Freehold,SPRINGFIELD,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
171000,1999-01-18 00:00:00Z,TR3 6AL,Detached,Established,Freehold,LANHETHIANS,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
187000,2002-07-05 00:00:00Z,TR3 6AL,Detached,Established,Freehold,CHAPEL HOUSE,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
246000,2003-08-18 00:00:00Z,TR3 6AL,Semi-Detached,Established,Freehold,QUARTANE,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
295000,2003-12-23 00:00:00Z,TR3 6AL,Detached,Established,Freehold,PORTH KEA HOUSE,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
216000,2004-04-06 00:00:00Z,TR3 6AL,Semi-Detached,Established,Freehold,NORTH COOMBE,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
485000,2005-07-26 00:00:00Z,TR3 6AL,Detached,Established,Freehold,LANHETHIANS,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
523500,2006-12-01 00:00:00Z,TR3 6AL,Detached,Established,Freehold,LANHETHIANS,,,PORTHKEA,TRURO,CARRICK,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
335000,2010-02-11 00:00:00Z,TR3 6AL,Detached,Established,Freehold,KIMBERLEY,,,PORTHKEA,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
615000,2013-01-14 00:00:00Z,TR3 6AL,Detached,Established,Freehold,LANHETHIANS,,,PORTHKEA,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
345000,2013-03-11 00:00:00Z,TR3 6AL,Detached,Established,Freehold,CHI LOWEN,,,PORTHKEA,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
645000,2015-04-24 00:00:00Z,TR3 6AL,Detached,Established,Freehold,PORTH KEA HOUSE,,,PORTHKEA,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
465000,2016-05-20 00:00:00Z,TR3 6AL,Detached,Established,Freehold,PENLEIGH,,,PORTHKEA,TRURO,CORNWALL,CORNWALL,Standard,Addition,50.2384510000,-5.0450240000
