90000,1996-09-25 00:00:00Z,PL13 1PL,Detached,New Build,Freehold,ALPINES,,,TREGARLAND BRIDGE,LOOE,CARADON,CORNWALL,Standard,Addition,50.3912410000,-4.4669640000
125000,1998-02-10 00:00:00Z,PL13 1PL,Detached,Established,Freehold,WEST NORTH MILL,,,TREGARLAND BRIDGE,LOOE,CARADON,CORNWALL,Standard,Addition,50.3912410000,-4.4669640000
88000,2000-12-20 00:00:00Z,PL13 1PW,Detached,Established,Freehold,PLASHFORD BRIDGE,HERON HOUSE,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3952680000,-4.4641870000
198500,2001-12-07 00:00:00Z,PL13 1PL,Detached,Established,Freehold,WEST NORTH MILL,,,TREGARLAND BRIDGE,LOOE,CARADON,CORNWALL,Standard,Addition,50.3912410000,-4.4669640000
275000,2002-07-08 00:00:00Z,PL13 1PW,Detached,Established,Freehold,PLASHFORD HOUSE,,,LOOE,LOOE,CARADON,CORNWALL,Standard,Addition,50.3952680000,-4.4641870000
420000,2007-02-21 00:00:00Z,PL13 1PW,Detached,Established,Freehold,PLASHFORD BRIDGE,HERON HOUSE,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3952680000,-4.4641870000
230000,2013-10-24 00:00:00Z,PL13 1PL,Detached,Established,Freehold,MILL COTTAGE,,,TREGARLAND BRIDGE,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3912410000,-4.4669640000
360000,2016-11-17 00:00:00Z,PL13 1PW,Detached,Established,Freehold,BARN COTTAGE PLASHFORD BRIDGE,,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3952680000,-4.4641870000
645000,2020-11-05 00:00:00Z,PL13 1PL,Other,Established,Freehold,WEST NORTH COTTAGE,2,,TREGARLAND BRIDGE,LOOE,CORNWALL,CORNWALL,Additional,Addition,50.3912410000,-4.4669640000
910000,2021-03-24 00:00:00Z,PL13 1PW,Other,Established,Freehold,PLASHFORD FARM COTTAGE,,,,LOOE,CORNWALL,CORNWALL,Additional,Addition,50.3952680000,-4.4641870000
685000,2021-03-02 00:00:00Z,PL13 1PW,Detached,Established,Freehold,PLASHFORD BRIDGE,HERON HOUSE,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3952680000,-4.4641870000
465000,2021-03-31 00:00:00Z,PL13 1PW,Detached,Established,Freehold,BARN COTTAGE PLASHFORD BRIDGE,,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3952680000,-4.4641870000
