70000,2002-02-22 00:00:00Z,BA9 8BT,Detached,Established,Freehold,HOLBROOK HOUSE,THE BUNGALOW,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
169950,2002-12-18 00:00:00Z,BA9 8BT,Semi-Detached,Established,Freehold,CONEMARA,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
169950,2003-03-21 00:00:00Z,BA9 8BT,Semi-Detached,Established,Freehold,WESTWARD,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
207000,2004-11-19 00:00:00Z,BA9 8BT,Semi-Detached,Established,Freehold,CONEMARA,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
225000,2005-06-24 00:00:00Z,BA9 8BT,Semi-Detached,Established,Freehold,WESTWARD,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
220000,2005-08-25 00:00:00Z,BA9 8BT,Detached,Established,Freehold,HOLBROOK LODGE,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
240000,2006-12-14 00:00:00Z,BA9 8BT,Semi-Detached,Established,Freehold,CONEMARA,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
660000,2009-10-02 00:00:00Z,BA9 8BT,Detached,Established,Freehold,HOLBROOK FARM WORKSHOPS,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
235000,2010-11-29 00:00:00Z,BA9 8BT,Semi-Detached,Established,Freehold,CONEMARA,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
2170000,2017-11-20 00:00:00Z,BA9 8BT,Other,Established,Freehold,HOLBROOK HOUSE,THE BUNGALOW,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Additional,Addition,51.0550180000,-2.4444450000
2170000,2017-11-20 00:00:00Z,BA9 8BS,Other,Established,Freehold,HOLBROOK HOUSE HOTEL,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Additional,Addition,51.0547800000,-2.4423590000
475000,2020-10-21 00:00:00Z,BA9 8BT,Detached,Established,Freehold,HOLBROOK FARM,,,HOLBROOK,WINCANTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0550180000,-2.4444450000
