90000,1995-05-18 00:00:00Z,HR6 0DA,Terraced,Established,Freehold,1,,PHILLIPS ACRE,YARPOLE,LEOMINSTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.2796840000,-2.7826340000
85000,1997-03-27 00:00:00Z,HR6 0DA,Detached,Established,Freehold,6,,PHILLIPS ACRE,YARPOLE,LEOMINSTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.2796840000,-2.7826340000
135000,1997-04-23 00:00:00Z,HR6 0BE,Detached,Established,Freehold,OLD HOUSE COTTAGE,,,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2796010000,-2.7814750000
135000,1998-08-03 00:00:00Z,HR6 0BD,Detached,Established,Freehold,THE OLD STORES,,,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2793110000,-2.7805170000
108000,1998-07-28 00:00:00Z,HR6 0BE,Detached,Established,Freehold,ORCHARD COTTAGE,,GREEN LANE,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2796010000,-2.7814750000
95000,1999-12-08 00:00:00Z,HR6 0BE,Semi-Detached,Established,Freehold,DINGLE DALE,1,,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2796010000,-2.7814750000
437500,2004-10-01 00:00:00Z,HR6 0BE,Detached,Established,Freehold,UPPER HOUSE FARM,,,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2796010000,-2.7814750000
230000,2006-07-31 00:00:00Z,HR6 0DA,Semi-Detached,Established,Freehold,7,,PHILLIPS ACRE,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2796840000,-2.7826340000
223000,2007-07-13 00:00:00Z,HR6 0DA,Detached,Established,Freehold,6,,PHILLIPS ACRE,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2796840000,-2.7826340000
190000,2008-10-10 00:00:00Z,HR6 0DA,Semi-Detached,Established,Freehold,3,,PHILLIPS ACRE,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2796840000,-2.7826340000
380000,2009-08-27 00:00:00Z,HR6 9PR,Detached,Established,Freehold,BICTON POOL FARM,,,BICTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2715090000,-2.7803360000
525000,2012-06-14 00:00:00Z,HR6 0BD,Detached,Established,Freehold,TUDOR HOUSE,,,YARPOLE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2793110000,-2.7805170000
