230000,1996-11-29 00:00:00Z,WA6 8PY,Detached,New Build,Freehold,4,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
179950,1996-09-27 00:00:00Z,WA6 8PY,Detached,New Build,Freehold,2,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
225000,1996-11-29 00:00:00Z,WA6 8PY,Detached,New Build,Freehold,5,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
199950,1997-04-11 00:00:00Z,WA6 8PY,Detached,New Build,Freehold,1,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
207000,1997-07-25 00:00:00Z,WA6 8PY,Detached,New Build,Freehold,3,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
145000,1998-12-02 00:00:00Z,WA6 8NL,Detached,Established,Freehold,HOME FARM COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2528620000,-2.6473750000
120000,1998-12-01 00:00:00Z,WA6 8NL,Detached,Established,Freehold,LUPIN COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2528620000,-2.6473750000
195000,1999-03-29 00:00:00Z,WA6 8PY,Detached,Established,Freehold,1,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
220000,2000-12-12 00:00:00Z,WA6 8PY,Detached,Established,Freehold,1,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
340000,2001-04-11 00:00:00Z,WA6 8PY,Detached,Established,Freehold,5,,GORSE CLOSE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2505220000,-2.6407130000
65000,2002-10-08 00:00:00Z,WA6 8NJ,Detached,Established,Freehold,WAYSIDE,,NORLEY LANE,NORLEY,FRODSHAM,WARRINGTON,WARRINGTON,Standard,Addition,53.2544950000,-2.6478640000
470000,2003-02-10 00:00:00Z,WA6 8NJ,Detached,Established,Freehold,WESTWOOD,,NORLEY LANE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2544950000,-2.6478640000
190000,2007-03-23 00:00:00Z,WA6 8NJ,Detached,Established,Freehold,THE COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,VALE ROYAL,CHESHIRE,Standard,Addition,53.2544950000,-2.6478640000
315000,2010-01-12 00:00:00Z,WA6 8NJ,Detached,Established,Freehold,THE COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2544950000,-2.6478640000
308000,2010-10-12 00:00:00Z,WA6 8NL,Semi-Detached,Established,Freehold,LUPIN COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2528620000,-2.6473750000
312000,2014-08-22 00:00:00Z,WA6 8NJ,Detached,Established,Freehold,THE COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2544950000,-2.6478640000
330000,2017-04-25 00:00:00Z,WA6 8NJ,Detached,Established,Freehold,THE COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2544950000,-2.6478640000
470000,2020-09-18 00:00:00Z,WA6 8NL,Semi-Detached,Established,Freehold,LUPIN COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2528620000,-2.6473750000
272250,2020-10-30 00:00:00Z,WA6 8NL,Semi-Detached,Established,Freehold,WOB COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2528620000,-2.6473750000
470000,2020-11-30 00:00:00Z,WA6 8NL,Detached,Established,Freehold,HOME FARM COTTAGE,,NORLEY LANE,NORLEY,FRODSHAM,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2528620000,-2.6473750000
