2500,1995-04-12 00:00:00Z,EC4M 9EB,Flats/Maisonettes,Established,Leasehold,5,,BOW LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5131440000,-0.0936780000
130000,1996-10-31 00:00:00Z,EC4M 7BY,Flats/Maisonettes,Established,Leasehold,AMEN LODGE,FLAT 1,WARWICK LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5145930000,-0.1009100000
260000,1997-12-18 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",14,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
325000,1998-02-26 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",1,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
198850,1998-03-27 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",2,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
146000,1998-03-10 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",9,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
695000,1998-02-23 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",17,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
175000,1998-03-10 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",6,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
265000,1998-02-09 00:00:00Z,EC4M 7DE,Flats/Maisonettes,Established,Leasehold,"THE GALLERY, 38",8,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
250000,1998-02-19 00:00:00Z,EC4M 7DE,Flats/Maisonettes,Established,Leasehold,"THE GALLERY, 38",5,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
304000,1998-08-28 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",3,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
280000,1998-03-10 00:00:00Z,EC4M 7DE,Flats/Maisonettes,New Build,Leasehold,"THE GALLERY, 38",16,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5139780000,-0.1017820000
