32000,2000-06-16 00:00:00Z,IP27 0PW,Terraced,Established,Freehold,5,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
59950,2002-04-12 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,6,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
135000,2003-03-07 00:00:00Z,IP27 0PW,Detached,Established,Freehold,HEATHLINGS,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
41000,2003-02-17 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,3,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
128500,2004-08-27 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,63,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
110000,2009-09-04 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,63,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
125000,2009-03-11 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,63,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
165000,2014-12-01 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,"HUNTERS COTTAGE, 61",,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
147000,2015-01-30 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,63,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
165000,2016-07-28 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,63,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
103850,2017-06-29 00:00:00Z,IP27 0PW,Terraced,New Build,Leasehold,39,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
122500,2019-06-26 00:00:00Z,IP27 0PW,Semi-Detached,Established,Freehold,1,,THE BUNGALOWS,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
180000,2020-06-26 00:00:00Z,IP27 0PW,Terraced,Established,Freehold,25,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
180000,2020-06-26 00:00:00Z,IP27 0PW,Terraced,Established,Leasehold,25,,FENGATE DROVE,WEETING,BRANDON,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.4547680000,0.6199870000
117000,2020-11-16 00:00:00Z,IP27 0PW,Terraced,Established,Leasehold,17,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Standard,Addition,52.4547680000,0.6199870000
25000,2021-03-25 00:00:00Z,IP27 0PW,Other,Established,Freehold,B & B BETTS,,FENGATE DROVE,WEETING,BRANDON,BRECKLAND,NORFOLK,Additional,Addition,52.4547680000,0.6199870000
