24500,1995-08-08 00:00:00Z,DH7 9SZ,Terraced,Established,Freehold,14,,ASH STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991470000,-1.6680630000
24950,1995-06-21 00:00:00Z,DH7 9SW,Terraced,Established,Freehold,5,,LAUREL TERRACE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991880000,-1.6664300000
21000,1995-06-21 00:00:00Z,DH7 9SL,Terraced,Established,Freehold,5,,PINE STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7998180000,-1.6668760000
23000,1996-01-24 00:00:00Z,DH7 9XT,Semi-Detached,Established,Freehold,38,,SPRINGWELL AVENUE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7960410000,-1.6692550000
25500,1996-05-10 00:00:00Z,DH7 9SZ,Terraced,Established,Freehold,7,,ASH STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991470000,-1.6680630000
27500,1996-05-28 00:00:00Z,DH7 9XT,Semi-Detached,Established,Freehold,3,,SPRINGWELL AVENUE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7960410000,-1.6692550000
27000,1996-06-07 00:00:00Z,DH7 9SW,Terraced,Established,Freehold,7,,LAUREL TERRACE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991880000,-1.6664300000
27000,1996-04-04 00:00:00Z,DH7 9SU,Terraced,Established,Freehold,20,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
26950,1996-12-06 00:00:00Z,DH7 9SU,Terraced,Established,Freehold,8,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
18500,1996-09-13 00:00:00Z,DH7 9SU,Terraced,Established,Freehold,18,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
24000,1997-08-27 00:00:00Z,DH7 9SY,Terraced,Established,Freehold,4,,LARCH TERRACE,LANGLEY PARK,DURHAM,DURHAM,DURHAM,Standard,Addition,54.7992700000,-1.6670780000
31950,1997-11-21 00:00:00Z,DH7 9SU,Terraced,Established,Freehold,10,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
29950,1997-12-05 00:00:00Z,DH7 9SN,Terraced,Established,Freehold,7,,LIME TERRACE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7992430000,-1.6668180000
28750,1997-05-30 00:00:00Z,DH7 9SU,Terraced,Established,Freehold,5,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
8000,1997-05-15 00:00:00Z,DH7 9SU,Terraced,Established,Freehold,2,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
22950,1997-07-25 00:00:00Z,DH7 9SB,Terraced,Established,Freehold,4,,THOMAS STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991520000,-1.6698370000
19600,1997-12-19 00:00:00Z,DH7 9XU,Semi-Detached,Established,Freehold,3,,CROSSWAYS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7966860000,-1.6685970000
21950,1997-09-19 00:00:00Z,DH7 9XG,Terraced,Established,Freehold,1,,IRENE TERRACE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7981100000,-1.6699070000
21000,1997-09-29 00:00:00Z,DH7 9SU,Detached,Established,Freehold,4,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
15000,1997-01-17 00:00:00Z,DH7 9XY,Semi-Detached,Established,Freehold,37,,EAST CLERE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7952500000,-1.6692930000
29000,1997-03-14 00:00:00Z,DH7 9SW,Terraced,Established,Freehold,3,,LAUREL TERRACE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991880000,-1.6664300000
15000,1997-11-21 00:00:00Z,DH7 9TG,Semi-Detached,Established,Freehold,5,,ESH HILLSIDE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7976060000,-1.6665980000
28500,1997-01-30 00:00:00Z,DH7 9SZ,Terraced,Established,Freehold,8,,ASH STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991470000,-1.6680630000
32000,1997-08-22 00:00:00Z,DH7 9TD,Semi-Detached,Established,Freehold,14,,PARK DRIVE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7987940000,-1.6669930000
22500,1997-10-10 00:00:00Z,DH7 9SZ,Terraced,Established,Freehold,12,,ASH STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991470000,-1.6680630000
36400,1997-09-01 00:00:00Z,DH7 9TD,Semi-Detached,Established,Freehold,16,,PARK DRIVE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7987940000,-1.6669930000
24500,1997-07-04 00:00:00Z,DH7 9XG,Terraced,Established,Freehold,9,,IRENE TERRACE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7981100000,-1.6699070000
27750,1998-05-15 00:00:00Z,DH7 9ST,Terraced,Established,Freehold,7,,OAK STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7997050000,-1.6684010000
33000,1998-09-04 00:00:00Z,DH7 9XU,Semi-Detached,Established,Freehold,8,,CROSSWAYS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7966860000,-1.6685970000
27000,1998-03-12 00:00:00Z,DH7 9SZ,Terraced,Established,Freehold,3,,ASH STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7991470000,-1.6680630000
20000,1998-01-30 00:00:00Z,DH7 9XR,Semi-Detached,Established,Freehold,39,,EASTERN AVENUE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7967280000,-1.6675860000
22000,1998-07-10 00:00:00Z,DH7 9XY,Semi-Detached,Established,Freehold,9,,EAST CLERE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7952500000,-1.6692930000
16000,1998-05-15 00:00:00Z,DH7 9XS,Semi-Detached,Established,Freehold,26,,EASTERN AVENUE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7970240000,-1.6673340000
34000,1998-02-02 00:00:00Z,DH7 9TE,Semi-Detached,Established,Freehold,50,,PARK DRIVE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980690000,-1.6649300000
26000,1998-06-26 00:00:00Z,DH7 9XS,Semi-Detached,Established,Freehold,48,,EASTERN AVENUE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7970240000,-1.6673340000
26500,1998-09-17 00:00:00Z,DH7 9SL,Terraced,Established,Freehold,6,,PINE STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7998180000,-1.6668760000
17000,1998-03-27 00:00:00Z,DH7 9XY,Semi-Detached,Established,Freehold,35,,EAST CLERE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7952500000,-1.6692930000
23500,1998-03-16 00:00:00Z,DH7 9XY,Semi-Detached,Established,Freehold,7,,EAST CLERE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7952500000,-1.6692930000
14000,1999-10-19 00:00:00Z,DH7 9SU,Terraced,Established,Freehold,12,,ELM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7993540000,-1.6682170000
37000,1999-05-25 00:00:00Z,DH7 9TE,Semi-Detached,Established,Freehold,55,,PARK DRIVE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980690000,-1.6649300000
17500,1999-12-22 00:00:00Z,DH7 9SY,Terraced,Established,Freehold,7,,LARCH TERRACE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7992700000,-1.6670780000
53950,1999-07-30 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,7,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
44950,1999-08-20 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,12,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
17000,1999-04-30 00:00:00Z,DH7 9XS,Semi-Detached,Established,Freehold,32,,EASTERN AVENUE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7970240000,-1.6673340000
37000,1999-08-20 00:00:00Z,DH7 9TD,Semi-Detached,Established,Freehold,23,,PARK DRIVE,LANGLEY PARK,DURHAM,WEAR VALLEY,DURHAM,Standard,Addition,54.7987940000,-1.6669930000
53950,1999-08-20 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,1,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
19500,1999-07-16 00:00:00Z,DH7 9XR,Semi-Detached,Established,Freehold,35,,EASTERN AVENUE,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7967280000,-1.6675860000
44950,1999-05-28 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,2,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
44950,1999-08-16 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,5,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
26500,1999-04-30 00:00:00Z,DH7 9SR,Terraced,Established,Freehold,6,,PALM STREET,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7999070000,-1.6665640000
53950,1999-07-02 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,6,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
52500,1999-11-03 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,14,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
44950,1999-10-20 00:00:00Z,DH7 9DZ,Terraced,New Build,Freehold,15,,LINDEN MEWS,LANGLEY PARK,DURHAM,DERWENTSIDE,DURHAM,Standard,Addition,54.7980360000,-1.6691150000
