29000,1995-03-17 00:00:00Z,DA11 0QE,Terraced,Established,Freehold,3,,LYDIA COTTAGES,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4375950000,0.3663210000
49000,1995-12-21 00:00:00Z,DA12 1BW,Terraced,Established,Freehold,106,,WINDMILL STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4367980000,0.3687680000
133500,1995-02-03 00:00:00Z,DA11 0NA,Detached,Established,Freehold,2,,THE AVENUE,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4380660000,0.3616970000
60750,1995-10-06 00:00:00Z,DA11 0QP,Terraced,Established,Freehold,105,,WROTHAM ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4365480000,0.3664380000
33500,1995-05-12 00:00:00Z,DA11 0SF,Flats/Maisonettes,Established,Leasehold,67,FLAT 1,DARNLEY ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4390240000,0.3636590000
108000,1995-04-12 00:00:00Z,DA11 0NA,Semi-Detached,Established,Freehold,11,,THE AVENUE,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4380660000,0.3616970000
56000,1995-05-26 00:00:00Z,DA11 7NF,Terraced,Established,Freehold,2,,LYNTON ROAD SOUTH,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4329190000,0.3635760000
29995,1995-03-10 00:00:00Z,DA11 0PJ,Flats/Maisonettes,Established,Leasehold,5,GROUND FLOOR FLAT,DARNLEY STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4398540000,0.3662220000
84500,1995-02-16 00:00:00Z,DA11 0LP,Terraced,Established,Freehold,44,,ELMFIELD CLOSE,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4341490000,0.3676670000
72000,1995-03-30 00:00:00Z,DA11 0LW,Semi-Detached,Established,Freehold,99,,OLD ROAD WEST,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4336620000,0.3633400000
18000,1995-01-10 00:00:00Z,DA11 0PT,Terraced,Established,Freehold,11,,SPENCER STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4396640000,0.3649160000
58000,1995-03-31 00:00:00Z,DA12 1LH,Flats/Maisonettes,Established,Leasehold,"DOLPHIN COURT, 95",FLAT 1,WINDMILL STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4342590000,0.3689100000
39000,1995-06-28 00:00:00Z,DA12 1BN,Flats/Maisonettes,New Build,Leasehold,87A,,WINDMILL STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4373360000,0.3693580000
69000,1995-02-21 00:00:00Z,DA11 7PZ,Semi-Detached,Established,Freehold,1A,,CROSS LANE WEST,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4304770000,0.3669300000
49000,1995-12-15 00:00:00Z,DA11 7NE,Semi-Detached,Established,Freehold,72,,LYNTON ROAD SOUTH,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4325360000,0.3620880000
57995,1995-12-14 00:00:00Z,DA11 7NF,Terraced,Established,Freehold,26,,LYNTON ROAD SOUTH,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4329190000,0.3635760000
78000,1995-02-20 00:00:00Z,DA11 0LJ,Flats/Maisonettes,Established,Freehold,10,,OLD ROAD WEST,,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4335070000,0.3678490000
93480,1995-08-21 00:00:00Z,DA11 7PN,Detached,Established,Freehold,33,,SINGLEWELL ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4315950000,0.3686150000
38250,1995-06-30 00:00:00Z,DA11 0PP,Terraced,Established,Freehold,18,,ARTHUR STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4383820000,0.3656270000
76000,1995-09-08 00:00:00Z,DA11 0QJ,Semi-Detached,Established,Freehold,185B,,WROTHAM ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4339830000,0.3656740000
67000,1995-10-13 00:00:00Z,DA11 0SN,Semi-Detached,Established,Freehold,164,,DARNLEY ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4354400000,0.3616610000
71000,1995-02-10 00:00:00Z,DA11 0PL,Semi-Detached,Established,Freehold,40,,BRANDON STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4391880000,0.3667050000
54500,1995-12-01 00:00:00Z,DA11 7LU,Terraced,Established,Freehold,23,,BARTLETT ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4331140000,0.3623900000
55000,1995-11-30 00:00:00Z,DA11 0SE,Terraced,Established,Freehold,46,,DARNLEY ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4389190000,0.3630790000
50000,1995-01-26 00:00:00Z,DA11 0QQ,Semi-Detached,Established,Freehold,86,,WROTHAM ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4363370000,0.3671330000
40000,1995-11-14 00:00:00Z,DA12 1BB,Flats/Maisonettes,Established,Leasehold,56,,WINDMILL STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4387320000,0.3692130000
9500,1995-06-30 00:00:00Z,DA12 1BJ,Flats/Maisonettes,Established,Freehold,71B,,WINDMILL STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4381920000,0.3692720000
52000,1995-12-08 00:00:00Z,DA12 5HH,Semi-Detached,Established,Freehold,26,,CROSS LANE EAST,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4306260000,0.3698010000
25750,1995-08-04 00:00:00Z,DA11 0SH,Flats/Maisonettes,Established,Leasehold,107A,,DARNLEY ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4368460000,0.3628860000
38000,1995-12-15 00:00:00Z,DA12 1BS,Terraced,Established,Freehold,30,,WINGFIELD ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4365750000,0.3677920000
57000,1995-06-16 00:00:00Z,DA11 7QQ,Terraced,Established,Freehold,7,,WOODFIELD AVENUE,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4318100000,0.3663800000
40000,1995-02-20 00:00:00Z,DA12 1BN,Terraced,Established,Freehold,81,,WINDMILL STREET,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4373360000,0.3693580000
35500,1995-04-28 00:00:00Z,DA11 0EB,Flats/Maisonettes,New Build,Leasehold,GRANGE HOUSE,FLAT 17,GRANGE ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4397730000,0.3604030000
51000,1995-03-16 00:00:00Z,DA11 7NF,Detached,Established,Freehold,48,,LYNTON ROAD SOUTH,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4329190000,0.3635760000
152000,1995-05-15 00:00:00Z,DA11 0HU,Detached,Established,Freehold,31,,PELHAM ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4388970000,0.3603560000
43000,1995-09-22 00:00:00Z,DA11 0QT,Flats/Maisonettes,Established,Leasehold,18,,ST JAMES OAKS,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4376550000,0.3651000000
38950,1995-04-28 00:00:00Z,DA11 0EB,Flats/Maisonettes,New Build,Leasehold,GRANGE HOUSE,FLAT 24,GRANGE ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4397730000,0.3604030000
74000,1995-04-13 00:00:00Z,DA12 1DL,Semi-Detached,Established,Freehold,31,,PORTLAND ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4351990000,0.3677780000
74000,1995-05-26 00:00:00Z,DA11 0SY,Semi-Detached,Established,Freehold,8,,KENT ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4348140000,0.3641470000
31500,1995-12-22 00:00:00Z,DA11 0QA,Terraced,Established,Freehold,2,,TRAFALGAR ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4373700000,0.3655500000
94000,1995-07-03 00:00:00Z,DA11 0SH,Semi-Detached,Established,Freehold,113,,DARNLEY ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4368460000,0.3628860000
26000,1995-04-13 00:00:00Z,DA11 0SN,Flats/Maisonettes,Established,Leasehold,100,FLAT 6,DARNLEY ROAD,GRAVESEND,GRAVESEND,GRAVESHAM,KENT,Standard,Addition,51.4354400000,0.3616610000
