34000,1995-05-05 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,58,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
60000,1995-09-29 00:00:00Z,IG10 2HF,Terraced,Established,Freehold,103,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
81000,1995-01-20 00:00:00Z,IG10 2LB,Semi-Detached,Established,Freehold,125,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6620670000,0.0822190000
79500,1995-02-27 00:00:00Z,IG10 2LB,Semi-Detached,Established,Freehold,123,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6620670000,0.0822190000
58000,1995-07-28 00:00:00Z,IG10 2LE,Semi-Detached,Established,Freehold,158,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6610930000,0.0818280000
70000,1995-09-18 00:00:00Z,IG10 2DB,Semi-Detached,Established,Freehold,64,,WILLINGALE ROAD,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6600220000,0.0859570000
39000,1995-08-31 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,82,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
55500,1995-08-18 00:00:00Z,IG10 2LE,Terraced,Established,Freehold,160,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6610930000,0.0818280000
68000,1995-05-01 00:00:00Z,IG10 2LB,Semi-Detached,Established,Freehold,135,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6620670000,0.0822190000
55000,1995-03-02 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,63,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
99000,1995-10-09 00:00:00Z,IG10 2LA,Semi-Detached,Established,Freehold,99,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6601390000,0.0803530000
46000,1996-10-31 00:00:00Z,IG10 2HF,Terraced,Established,Freehold,105,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
66995,1996-02-23 00:00:00Z,IG10 2LE,Terraced,Established,Freehold,80,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6610930000,0.0818280000
54000,1996-11-04 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,76,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
29000,1996-05-03 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,86,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
39000,1996-11-08 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,79,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
31500,1996-12-13 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,59,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
63000,1996-05-17 00:00:00Z,IG10 2LE,Terraced,Established,Freehold,108,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6610930000,0.0818280000
59995,1996-08-02 00:00:00Z,IG10 2LE,Semi-Detached,Established,Freehold,100,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6610930000,0.0818280000
28000,1996-03-15 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,88,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
127000,1996-08-09 00:00:00Z,IG10 2PD,Detached,Established,Freehold,GAMMA,,DEBDEN LANE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6638240000,0.0809990000
51500,1996-07-31 00:00:00Z,IG10 2HF,Terraced,Established,Freehold,67,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
80000,1996-03-29 00:00:00Z,IG10 2LA,Semi-Detached,Established,Freehold,95,,GROSVENOR DRIVE,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6601390000,0.0803530000
31500,1996-04-02 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,73,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
28000,1996-11-29 00:00:00Z,IG10 2HF,Flats/Maisonettes,Established,Leasehold,90,,HEREWARD GREEN,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6605450000,0.0838410000
74000,1996-06-27 00:00:00Z,IG10 2DD,Semi-Detached,Established,Freehold,27,,WILLINGALE ROAD,LOUGHTON,LOUGHTON,EPPING FOREST,ESSEX,Standard,Addition,51.6600840000,0.0867100000
