75000,1995-12-15 00:00:00Z,S81 7NR,Detached,New Build,Freehold,23,,WELLESLEY CLOSE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3276450000,-1.1344670000
29000,1995-08-18 00:00:00Z,S81 9LL,Semi-Detached,Established,Freehold,8,,QUEENS ROAD,CARLTON IN LINDRICK,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3599260000,-1.1224080000
45500,1995-08-17 00:00:00Z,S81 9DJ,Semi-Detached,Established,Freehold,32,,ARUNDEL DRIVE,CARLTON IN LINDRICK,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3545820000,-1.1159080000
40500,1995-03-31 00:00:00Z,S81 8UJ,Detached,New Build,Freehold,16,,CHAFFINCH MEWS,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3248880000,-1.1435460000
45000,1995-10-31 00:00:00Z,S81 8UL,Semi-Detached,New Build,Freehold,30,,GREENFINCH DALE,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3246080000,-1.1446630000
120000,1995-12-08 00:00:00Z,S81 8SR,Detached,New Build,Freehold,3,,CROSS LANE CLOSE,WOODSETTS,WORKSOP,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.3458070000,-1.1666800000
34995,1995-06-02 00:00:00Z,S81 0EZ,Semi-Detached,Established,Freehold,109,,PLANTATION HILL,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3096920000,-1.1025770000
36000,1995-03-24 00:00:00Z,S81 7HJ,Semi-Detached,Established,Freehold,5,,GATEFORD GLADE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3201190000,-1.1303860000
38000,1995-02-24 00:00:00Z,S81 0XH,Semi-Detached,Established,Freehold,65,,COLSTERDALE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3273610000,-1.1056450000
63000,1995-05-01 00:00:00Z,S81 7QJ,Detached,New Build,Freehold,2,,APPLEBY COURT,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3287930000,-1.1193090000
42000,1995-07-14 00:00:00Z,S81 8EY,Semi-Detached,Established,Freehold,57,,RETFORD ROAD,BLYTH,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3757560000,-1.0542300000
38950,1995-03-31 00:00:00Z,S81 9BE,Semi-Detached,Established,Freehold,28,,OXFORD ROAD,CARLTON IN LINDRICK,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3583810000,-1.1176770000
104950,1995-05-05 00:00:00Z,S81 8SP,Detached,New Build,Freehold,2,,CROSS FIELD DRIVE,WOODSETTS,WORKSOP,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.3454990000,-1.1662510000
65500,1995-07-05 00:00:00Z,S81 9TA,Detached,New Build,Freehold,3,,PINFOLD DRIVE,CARLTON IN LINDRICK,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3608460000,-1.1154470000
52000,1995-06-30 00:00:00Z,S81 0UR,Detached,Established,Freehold,15,,FALLOW COURT,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3243360000,-1.1050920000
38000,1995-08-30 00:00:00Z,S81 0QW,Semi-Detached,Established,Freehold,8,,THACKERAY CLOSE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3132190000,-1.1005670000
67950,1995-03-01 00:00:00Z,S81 8TA,Detached,New Build,Freehold,23,,LADY WALK,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3241380000,-1.1430510000
8142,1995-11-18 00:00:00Z,S81 9PW,Terraced,Established,Freehold,27,,RIDDELL AVENUE,LANGOLD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3777790000,-1.1238150000
101500,1995-04-21 00:00:00Z,S81 7QP,Detached,Established,Freehold,14,,BROOMHILL AVENUE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3307520000,-1.1229770000
22000,1995-03-24 00:00:00Z,S81 0DN,Semi-Detached,Established,Freehold,20,,BYRON WAY,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3108970000,-1.1061990000
39000,1995-03-17 00:00:00Z,S81 7HL,Semi-Detached,Established,Freehold,16,,GATEFORD DRIVE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3227500000,-1.1347620000
83000,1995-02-24 00:00:00Z,S81 8UE,Detached,New Build,Freehold,1,,SISKIN COURT,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3241010000,-1.1415650000
104995,1995-06-30 00:00:00Z,S81 7QP,Detached,New Build,Freehold,19,,BROOMHILL AVENUE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3307520000,-1.1229770000
51000,1995-03-22 00:00:00Z,S81 8TD,Detached,Established,Freehold,19,,MOSGROVE CLOSE,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3256840000,-1.1417290000
37750,1995-06-23 00:00:00Z,S81 0PZ,Semi-Detached,Established,Freehold,44,,KILTON GLADE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3123120000,-1.1043680000
72500,1995-05-02 00:00:00Z,S81 0PJ,Detached,Established,Freehold,2,,WORCESTER CLOSE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3243920000,-1.1149330000
38750,1995-12-08 00:00:00Z,S81 7NF,Semi-Detached,New Build,Freehold,38,,BEAUFORT WAY,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3308800000,-1.1293410000
66000,1995-10-27 00:00:00Z,S81 7QH,Detached,Established,Freehold,26,,AMBLESIDE GRANGE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3277750000,-1.1190290000
65000,1995-04-07 00:00:00Z,S81 0JW,Semi-Detached,Established,Freehold,66,,BLYTH ROAD,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3164890000,-1.1135570000
45000,1995-04-07 00:00:00Z,S81 8UJ,Semi-Detached,New Build,Freehold,10,,CHAFFINCH MEWS,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3248880000,-1.1435460000
65500,1995-11-17 00:00:00Z,S81 7NR,Detached,New Build,Freehold,12,,WELLESLEY CLOSE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3276450000,-1.1344670000
38500,1995-06-23 00:00:00Z,S81 7PG,Semi-Detached,Established,Freehold,58,,VESSEY ROAD,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3231020000,-1.1240800000
57500,1995-09-15 00:00:00Z,S81 8TX,Detached,Established,Freehold,15,,THE LINNETS,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3254000000,-1.1360440000
77675,1995-01-06 00:00:00Z,S81 8TB,Detached,New Build,Freehold,4,,MACHIN GROVE,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3264480000,-1.1416380000
32500,1995-05-26 00:00:00Z,S81 0XH,Detached,Established,Freehold,38,,COLSTERDALE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3273610000,-1.1056450000
41750,1995-05-19 00:00:00Z,S81 0PS,Semi-Detached,Established,Freehold,6,,LICHFIELD CLOSE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3240180000,-1.1106240000
103995,1995-04-20 00:00:00Z,S81 7QP,Detached,New Build,Freehold,23,,BROOMHILL AVENUE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3307520000,-1.1229770000
65000,1995-03-17 00:00:00Z,S81 8TP,Detached,Established,Freehold,8,,FIELDFARE DRIVE,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3252480000,-1.1398010000
63000,1995-05-31 00:00:00Z,S81 8TY,Detached,Established,Freehold,10,,NIGHTINGALE GROVE,GATEFORD,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3249690000,-1.1372690000
55000,1995-04-27 00:00:00Z,S81 0SY,Semi-Detached,Established,Freehold,29,,WINGFIELD AVENUE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3209490000,-1.1185540000
42000,1995-04-13 00:00:00Z,S81 0HS,Semi-Detached,Established,Freehold,25,,HARSTOFT AVENUE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3149570000,-1.1190680000
47950,1995-07-28 00:00:00Z,S81 0NF,Semi-Detached,Established,Freehold,10,,THIEVESDALE LANE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3250910000,-1.1183490000
34000,1995-12-15 00:00:00Z,S81 0TD,Terraced,Established,Freehold,80,,HOLDING,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3166610000,-1.1064990000
38000,1995-06-07 00:00:00Z,S81 0BL,Semi-Detached,Established,Freehold,68,,SOUTH PARADE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3117480000,-1.1179480000
12000,1995-06-19 00:00:00Z,S81 7DF,Terraced,Established,Freehold,39,,BAULK LANE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3174440000,-1.1296900000
35000,1995-06-16 00:00:00Z,S81 9RA,Semi-Detached,Established,Freehold,3,,WEST VIEW,COSTHORPE,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3663110000,-1.1203240000
55000,1995-09-29 00:00:00Z,S81 9DQ,Detached,Established,Freehold,158,,WINDSOR ROAD,CARLTON IN LINDRICK,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3550160000,-1.1270470000
55000,1995-11-10 00:00:00Z,S81 0JD,Semi-Detached,Established,Freehold,79,,SHEPHERDS AVENUE,WORKSOP,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3139210000,-1.1127100000
42500,1995-12-28 00:00:00Z,S81 8EQ,Terraced,Established,Freehold,THE COTTAGE,,HIGH STREET,BLYTH,WORKSOP,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3761430000,-1.0610760000
