132500,1997-07-03 00:00:00Z,RH7 6DE,Terraced,Established,Freehold,BARROW GREEN FARM COTTAGES,3,HAXTED ROAD,LINGFIELD,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
151000,1998-08-18 00:00:00Z,RH7 6DE,Detached,Established,Freehold,BARROW GREEN FARM COTTAGES,1,HAXTED ROAD,LINGFIELD,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
175000,1999-02-16 00:00:00Z,RH7 6DE,Detached,Established,Freehold,ROSE COTTAGE,,HAXTED ROAD,,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
286000,2001-12-06 00:00:00Z,RH7 6DE,Detached,Established,Freehold,MULBERRY COTTAGE,,HAXTED ROAD,LINGFIELD,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
245000,2002-06-28 00:00:00Z,RH7 6DE,Terraced,Established,Freehold,BARROW GREEN FARM COTTAGES,3,HAXTED ROAD,LINGFIELD,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
895000,2005-05-20 00:00:00Z,RH7 6DE,Detached,Established,Freehold,PARK HOUSE,,HAXTED ROAD,LINGFIELD,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
571500,2008-10-01 00:00:00Z,RH7 6DE,Detached,Established,Freehold,MULBERRY COTTAGE,,HAXTED ROAD,LINGFIELD,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
1250000,2009-12-23 00:00:00Z,RH7 6DE,Detached,Established,Freehold,LITTLE WESTLANDS,,HAXTED ROAD,,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
330000,2009-10-23 00:00:00Z,RH7 6DE,Terraced,Established,Freehold,BARROW GREEN FARM COTTAGES,1,HAXTED ROAD,,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
625000,2017-11-03 00:00:00Z,RH7 6DE,Detached,Established,Freehold,WESTLANDS COTTAGE,,HAXTED ROAD,,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
996000,2019-08-27 00:00:00Z,RH7 6DE,Detached,Established,Freehold,PARK HOUSE,,HAXTED ROAD,,LINGFIELD,TANDRIDGE,SURREY,Standard,Addition,51.1892140000,0.0053930000
1900000,2020-09-11 00:00:00Z,RH7 6DE,Other,Established,Freehold,LITTLE WESTLANDS,,HAXTED ROAD,,LINGFIELD,TANDRIDGE,SURREY,Additional,Addition,51.1892140000,0.0053930000
