83000,1995-07-21 00:00:00Z,EX33 1LB,Detached,Established,Leasehold,CLIFTON COURT,FLAT 13,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
41000,1995-02-03 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 23,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
110000,1996-01-12 00:00:00Z,EX33 1LB,Detached,Established,Leasehold,CLIFTON COURT,FLAT 20,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
105000,1996-12-13 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 32,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
70000,1996-02-02 00:00:00Z,EX33 1LB,Detached,Established,Leasehold,CLIFTON COURT,FLAT 5,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
78000,1997-12-19 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 2,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
95000,1997-06-27 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 15,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
108500,1997-02-25 00:00:00Z,EX33 1LB,Detached,Established,Leasehold,CLIFTON COURT,FLAT 11,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
100000,1997-11-14 00:00:00Z,EX33 1LB,Detached,Established,Leasehold,CLIFTON COURT,FLAT 13,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
84000,1997-07-28 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 14,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
110000,1998-08-05 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 8,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
89500,1998-02-27 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 24,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
69000,1998-01-21 00:00:00Z,EX33 1LB,Flats/Maisonettes,Established,Leasehold,CLIFTON COURT,FLAT 10,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
73500,1999-05-07 00:00:00Z,EX33 1LB,Detached,Established,Leasehold,CLIFTON COURT,FLAT 4,,PUTSBOROUGH,BRAUNTON,NORTH DEVON,DEVON,Standard,Addition,51.1435620000,-4.2199840000
