322500,1995-11-24 00:00:00Z,LA2 6PB,Detached,Established,Freehold,HALTON GREEN HOUSE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0853640000,-2.7419430000
42500,1997-07-01 00:00:00Z,LA2 6PA,Detached,Established,Freehold,HALTON GREEN WEST,THE COTTAGE,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0816880000,-2.7418620000
335000,2005-10-10 00:00:00Z,LA2 6PA,Detached,Established,Freehold,GREEN LANE COTTAGE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0816880000,-2.7418620000
1500000,2008-06-06 00:00:00Z,LA2 6PB,Detached,Established,Freehold,HALTON GREEN HOUSE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0853640000,-2.7419430000
499999,2010-07-26 00:00:00Z,LA2 6PA,Detached,Established,Freehold,GREEN LANE COTTAGE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0816880000,-2.7418620000
343500,2012-02-10 00:00:00Z,LA2 6PA,Detached,Established,Freehold,HALTON GREEN WEST,THE COTTAGE,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0816880000,-2.7418620000
535000,2013-10-04 00:00:00Z,LA2 6PH,Detached,Established,Freehold,BRAESTONE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0881870000,-2.7415990000
750000,2017-09-15 00:00:00Z,LA2 6PA,Other,Established,Freehold,FORGEWOOD HOUSE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Additional,Addition,54.0816880000,-2.7418620000
661000,2017-05-18 00:00:00Z,LA2 6PA,Detached,Established,Freehold,HALTON GREEN EAST,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0816880000,-2.7418620000
260000,2018-04-09 00:00:00Z,LA2 6PA,Other,Established,Freehold,SPARLING BARN,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Additional,Addition,54.0816880000,-2.7418620000
335000,2018-03-16 00:00:00Z,LA2 6PH,Semi-Detached,Established,Freehold,LANE END,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0881870000,-2.7415990000
620000,2018-05-18 00:00:00Z,LA2 6PH,Detached,Established,Freehold,BRAESTONE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0881870000,-2.7415990000
373500,2020-08-14 00:00:00Z,LA2 6PA,Detached,Established,Freehold,GREEN BECK HOUSE,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0816880000,-2.7418620000
420000,2020-10-29 00:00:00Z,LA2 6PH,Semi-Detached,Established,Freehold,SKIRPIN BARN,,,HALTON,LANCASTER,LANCASTER,LANCASHIRE,Standard,Addition,54.0881870000,-2.7415990000
