48000,1995-03-10 00:00:00Z,BD5 8LX,Semi-Detached,Established,Freehold,60,,ROOLEY LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7680300000,-1.7607650000
29000,1995-12-06 00:00:00Z,BD5 9RQ,Semi-Detached,Established,Freehold,8,,PLOVER STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7780340000,-1.7685960000
11000,1995-12-15 00:00:00Z,BD5 7HJ,Terraced,Established,Freehold,278,,ST STEPHENS ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7792660000,-1.7507580000
13000,1995-10-06 00:00:00Z,BD5 8NT,Flats/Maisonettes,Established,Leasehold,4,,TRUNCLIFFE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7667800000,-1.7631360000
26000,1995-05-23 00:00:00Z,BD5 9ND,Terraced,Established,Freehold,25,,MARSHFIELD PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7761150000,-1.7616420000
41000,1995-09-15 00:00:00Z,BD5 8LS,Terraced,Established,Freehold,30,,RUNSWICK GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7693910000,-1.7611490000
24000,1995-11-17 00:00:00Z,BD5 9ET,Terraced,Established,Freehold,100,,HAYCLIFFE LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7740240000,-1.7773430000
33000,1995-12-15 00:00:00Z,BD5 9NA,Terraced,Established,Freehold,10,,REGINALD STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7763600000,-1.7629300000
40000,1995-05-26 00:00:00Z,BD5 9BD,Terraced,Established,Freehold,98,,CARR BOTTOM AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7710640000,-1.7710160000
35000,1995-08-16 00:00:00Z,BD5 8LF,Semi-Detached,Established,Freehold,75,,SANGSTER WAY,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7697540000,-1.7369780000
13250,1995-11-02 00:00:00Z,BD5 7HB,Terraced,Established,Freehold,27,,PEMBROKE STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7801410000,-1.7524830000
49950,1995-07-14 00:00:00Z,BD5 9AW,Terraced,Established,Freehold,12,,HAWES ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7743410000,-1.7735320000
25000,1995-05-05 00:00:00Z,BD5 7HS,Terraced,Established,Freehold,113,,ROUND STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7788830000,-1.7527030000
30500,1995-10-31 00:00:00Z,BD5 8LQ,Semi-Detached,Established,Freehold,46,,SANGSTER WAY,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7702740000,-1.7361560000
34000,1995-06-23 00:00:00Z,BD5 9LU,Terraced,Established,Freehold,4,,BURNETT AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7771050000,-1.7620760000
18000,1995-04-21 00:00:00Z,BD5 9NN,Terraced,Established,Freehold,6,,DELAMERE STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7744700000,-1.7613020000
60000,1995-07-31 00:00:00Z,BD5 8LB,Semi-Detached,Established,Freehold,280,,ROOLEY LANE,WEST BOWLING,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7687370000,-1.7405950000
11000,1995-05-26 00:00:00Z,BD5 7BU,Terraced,Established,Freehold,55,,LOUGHRIGG STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7773020000,-1.7575230000
40000,1995-05-09 00:00:00Z,BD5 8LF,Semi-Detached,Established,Freehold,25,,SANGSTER WAY,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7697540000,-1.7369780000
28000,1995-08-25 00:00:00Z,BD5 9PB,Terraced,Established,Freehold,72,,MARSH STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7758060000,-1.7641320000
35500,1995-02-10 00:00:00Z,BD5 8HR,Terraced,Established,Freehold,49,,MAYO AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7711850000,-1.7591050000
27500,1995-10-13 00:00:00Z,BD5 7AN,Terraced,Established,Freehold,16,,DONISTHORPE STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7773700000,-1.7599050000
28500,1995-03-17 00:00:00Z,BD5 0PN,Terraced,Established,Freehold,12,,PENNINGTON TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7800030000,-1.7686910000
35000,1995-06-02 00:00:00Z,BD5 0JY,Terraced,Established,Freehold,2,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816920000,-1.7637040000
24250,1995-09-22 00:00:00Z,BD5 9QD,Terraced,Established,Freehold,21,,DENESIDE TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7724730000,-1.7654100000
37000,1995-08-04 00:00:00Z,BD5 8BY,Terraced,Established,Freehold,29,,SPRINGWOOD AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7761570000,-1.7469220000
48500,1995-09-20 00:00:00Z,BD5 9DX,Semi-Detached,Established,Freehold,53,,SOUTHFIELD ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7742600000,-1.7689350000
35000,1995-10-17 00:00:00Z,BD5 0PD,Terraced,Established,Freehold,572,,LITTLE HORTON LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7793610000,-1.7667220000
22720,1995-12-18 00:00:00Z,BD5 7PE,Terraced,Established,Freehold,49,,GREAVES STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7792750000,-1.7640970000
32000,1995-05-01 00:00:00Z,BD5 9AN,Terraced,Established,Freehold,6,,HAWES GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7737920000,-1.7735050000
23500,1995-07-26 00:00:00Z,BD5 7NP,Terraced,Established,Freehold,20,,RAMSEY STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7776540000,-1.7628170000
