56000,1995-01-20 00:00:00Z,TN2 3HJ,Terraced,Established,Freehold,85,,GREEN WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1514740000,0.2891890000
38600,1995-05-26 00:00:00Z,TN2 3HF,Flats/Maisonettes,Established,Leasehold,74,,OAKWOOD RISE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1513370000,0.2874520000
58500,1995-11-30 00:00:00Z,TN2 3HE,Semi-Detached,Established,Freehold,10,,LINK WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1510000000,0.2881360000
69500,1995-12-06 00:00:00Z,TN2 3HJ,Semi-Detached,Established,Freehold,61,,GREEN WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1514740000,0.2891890000
38000,1995-05-31 00:00:00Z,TN2 3HW,Flats/Maisonettes,Established,Leasehold,17,,HAZELWOOD CLOSE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1509500000,0.2861170000
65000,1995-10-20 00:00:00Z,TN2 3HE,Semi-Detached,Established,Freehold,4,,LINK WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1510000000,0.2881360000
67000,1995-06-30 00:00:00Z,TN2 3HJ,Semi-Detached,Established,Freehold,77,,GREEN WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1514740000,0.2891890000
56000,1995-10-13 00:00:00Z,TN2 3UJ,Semi-Detached,Established,Freehold,69,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1528020000,0.2879820000
56750,1995-08-25 00:00:00Z,TN2 3UL,Semi-Detached,Established,Freehold,26,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1521400000,0.2881760000
20000,1995-04-28 00:00:00Z,TN2 3HW,Flats/Maisonettes,Established,Leasehold,29,,HAZELWOOD CLOSE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1509500000,0.2861170000
60000,1995-06-28 00:00:00Z,TN2 3HT,Semi-Detached,Established,Freehold,20,,THEODORE CLOSE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1500920000,0.2863030000
58500,1995-08-15 00:00:00Z,TN2 3HR,Terraced,Established,Freehold,25,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1518890000,0.2872930000
63750,1995-06-27 00:00:00Z,TN2 3JW,Semi-Detached,Established,Freehold,134,,GREEN WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1520880000,0.2890760000
30000,1995-02-27 00:00:00Z,TN2 3HW,Flats/Maisonettes,Established,Leasehold,30,,HAZELWOOD CLOSE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1509500000,0.2861170000
60000,1995-12-15 00:00:00Z,TN2 3HT,Semi-Detached,Established,Freehold,10,,THEODORE CLOSE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1500920000,0.2863030000
36500,1995-08-02 00:00:00Z,TN2 3HF,Terraced,Established,Leasehold,66,,OAKWOOD RISE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1513370000,0.2874520000
68500,1995-07-28 00:00:00Z,TN2 3HN,Semi-Detached,Established,Freehold,71,,OAKWOOD RISE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1513770000,0.2863240000
59500,1995-04-26 00:00:00Z,TN2 3UJ,Semi-Detached,Established,Freehold,103,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1528020000,0.2879820000
39500,1995-08-11 00:00:00Z,TN2 3HN,Flats/Maisonettes,Established,Leasehold,79,,OAKWOOD RISE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1513770000,0.2863240000
53000,1995-11-03 00:00:00Z,TN2 3HR,Semi-Detached,Established,Freehold,16,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1518890000,0.2872930000
59500,1995-08-25 00:00:00Z,TN2 3JZ,Semi-Detached,Established,Freehold,15,,WILLOW WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1518790000,0.2896520000
23000,1995-12-11 00:00:00Z,TN2 3UJ,Flats/Maisonettes,Established,Leasehold,113,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1528020000,0.2879820000
54500,1995-06-02 00:00:00Z,TN2 3UJ,Terraced,Established,Freehold,73,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1528020000,0.2879820000
76000,1995-08-25 00:00:00Z,TN2 3HJ,Semi-Detached,Established,Freehold,63,,GREEN WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1514740000,0.2891890000
22000,1995-01-27 00:00:00Z,TN2 3HW,Flats/Maisonettes,Established,Leasehold,34,,HAZELWOOD CLOSE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1509500000,0.2861170000
70000,1995-03-10 00:00:00Z,TN2 3HQ,Semi-Detached,Established,Freehold,2,,OAKWOOD RISE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1500290000,0.2899460000
54500,1995-06-23 00:00:00Z,TN4 9YG,Terraced,Established,Leasehold,76,,BLACKTHORN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1556950000,0.2803160000
65000,1995-02-03 00:00:00Z,TN2 3JW,Semi-Detached,Established,Freehold,138,,GREEN WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1520880000,0.2890760000
20000,1995-07-06 00:00:00Z,TN2 3UN,Flats/Maisonettes,Established,Leasehold,30,,ASHENDEN WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1526810000,0.2886190000
47350,1995-02-28 00:00:00Z,TN2 3JZ,Terraced,Established,Freehold,6,,WILLOW WALK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1518790000,0.2896520000
