71500,1996-11-29 00:00:00Z,L31 4JF,Semi-Detached,Established,Freehold,THE LHEN,,PYGONS HILL LANE,LIVERPOOL,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5351060000,-2.9420860000
59500,1996-11-29 00:00:00Z,L31 4DH,Semi-Detached,Established,Freehold,84,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
59950,1997-07-31 00:00:00Z,L31 4DH,Semi-Detached,Established,Freehold,82,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
91500,1998-04-15 00:00:00Z,L31 4DH,Detached,Established,Freehold,80,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
59950,1999-08-13 00:00:00Z,L31 4DH,Semi-Detached,Established,Freehold,86,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
249995,2000-09-22 00:00:00Z,L31 4JA,Detached,Established,Freehold,PADUA,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5382370000,-2.9417480000
182500,2001-11-09 00:00:00Z,L31 4DD,Detached,Established,Freehold,59,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5310930000,-2.9482880000
150540,2002-09-05 00:00:00Z,L31 4DH,Detached,Established,Freehold,86A,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
165000,2002-03-28 00:00:00Z,L31 4DH,Terraced,Established,Freehold,72,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
150000,2002-07-12 00:00:00Z,L31 4DH,Detached,Established,Freehold,80,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
290100,2002-09-05 00:00:00Z,L31 4DH,Detached,Established,Freehold,88,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
170000,2002-07-19 00:00:00Z,L31 4HU,Semi-Detached,Established,Freehold,3,,CANAL COTTAGES,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5385440000,-2.9475060000
500000,2005-04-27 00:00:00Z,L31 4JF,Detached,Established,Freehold,ROSE HILL FARM,,PYGONS HILL LANE,LIVERPOOL,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5351060000,-2.9420860000
232000,2006-10-20 00:00:00Z,L31 4DH,Semi-Detached,Established,Freehold,84,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
257400,2006-04-21 00:00:00Z,L31 4DH,Terraced,Established,Freehold,72,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
499995,2006-11-24 00:00:00Z,L31 4JE,Detached,Established,Freehold,JACKSONS BRIDGE FARM,,PYGONS HILL LANE,LIVERPOOL,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
300000,2006-09-01 00:00:00Z,L31 4JE,Detached,Established,Freehold,JACKSONS BRIDGE BARN,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
300000,2009-07-31 00:00:00Z,L31 4JE,Detached,Established,Freehold,PYGONS HILL COTTAGE,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
240000,2011-08-05 00:00:00Z,L31 4DH,Terraced,Established,Freehold,68,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
290000,2011-08-31 00:00:00Z,L31 4JE,Semi-Detached,Established,Freehold,JACKSONS BRIDGE BARN,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
280000,2013-01-25 00:00:00Z,L31 4JF,Semi-Detached,Established,Freehold,ASHFIELD,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5351060000,-2.9420860000
338000,2015-04-09 00:00:00Z,L31 4DH,Terraced,Established,Freehold,84,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
400000,2016-11-21 00:00:00Z,L31 4JE,Other,Established,Freehold,BROCKLEA,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Additional,Addition,53.5377730000,-2.9424020000
800000,2016-10-21 00:00:00Z,L31 4JE,Detached,Established,Freehold,PYGONS HILL HOUSE,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
11000,2016-07-25 00:00:00Z,L31 4JE,Other,Established,Freehold,OAK TREE BARN,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Additional,Addition,53.5377730000,-2.9424020000
374000,2016-11-22 00:00:00Z,L31 4JF,Detached,Established,Freehold,HINTON,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5351060000,-2.9420860000
449000,2016-07-25 00:00:00Z,L31 4JE,Detached,Established,Freehold,OAK TREE BARN,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
335000,2017-05-05 00:00:00Z,L31 4JE,Detached,Established,Freehold,PYGONS HILL COTTAGE,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
440000,2017-08-01 00:00:00Z,L31 4JE,Semi-Detached,Established,Freehold,JACKSONS BRIDGE BARN,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5377730000,-2.9424020000
300000,2018-07-23 00:00:00Z,L31 4DH,Other,Established,Freehold,72,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Additional,Addition,53.5307060000,-2.9403600000
495000,2018-07-20 00:00:00Z,L31 4DH,Detached,Established,Freehold,86A,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5307060000,-2.9403600000
220000,2018-11-23 00:00:00Z,L31 4HU,Semi-Detached,Established,Freehold,2,,CANAL COTTAGES,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5385440000,-2.9475060000
470000,2020-12-17 00:00:00Z,L31 4DD,Detached,Established,Freehold,59,,MOSS LANE,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5310930000,-2.9482880000
695000,2020-08-14 00:00:00Z,L31 4JA,Detached,Established,Freehold,PADUA,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Standard,Addition,53.5382370000,-2.9417480000
925000,2020-10-09 00:00:00Z,L31 4JE,Other,Established,Freehold,JACKSONS BRIDGE FARM,,PYGONS HILL LANE,,LIVERPOOL,SEFTON,MERSEYSIDE,Additional,Addition,53.5377730000,-2.9424020000
350000,2021-01-08 00:00:00Z,L31 4HU,Other,Established,Freehold,"MYSTIC COTTAGE, 6",,CANAL COTTAGES,LYDIATE,LIVERPOOL,SEFTON,MERSEYSIDE,Additional,Addition,53.5385440000,-2.9475060000
