71000,1995-07-21 00:00:00Z,IP30 9RW,Semi-Detached,Established,Freehold,MAY COTTAGE,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
99995,1996-07-02 00:00:00Z,IP30 9RW,Detached,Established,Freehold,RIDGEWAY,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
85000,1998-07-31 00:00:00Z,IP30 9RW,Detached,Established,Freehold,CLEMATIS HOUSE,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
97000,1998-07-03 00:00:00Z,IP30 9RW,Detached,Established,Freehold,RIDGEWAY,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
130000,1998-04-14 00:00:00Z,IP30 9RW,Detached,Established,Freehold,THREEWAYS,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
85000,1998-04-30 00:00:00Z,IP30 9RW,Semi-Detached,Established,Freehold,MAY COTTAGE,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
95000,1999-06-30 00:00:00Z,IP30 9RW,Detached,Established,Freehold,WYVERNE,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
109000,1999-03-29 00:00:00Z,IP30 9RW,Detached,Established,Freehold,ORCHARD COPSE,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
265000,2000-07-31 00:00:00Z,IP30 9RW,Detached,Established,Freehold,BAY LODGE,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
78000,2001-04-30 00:00:00Z,IP30 9RW,Semi-Detached,Established,Freehold,LOWENVA,,,BORLEY GREEN,BURY ST. EDMUNDS,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2097090000,0.9169590000
