68000,1995-09-15 00:00:00Z,OL3 6JJ,Semi-Detached,Established,Leasehold,49,,GROVE ROAD,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5446550000,-2.0019230000
62000,1995-08-31 00:00:00Z,OL3 7DF,Semi-Detached,Established,Freehold,177,,CHEW VALLEY ROAD,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5346150000,-2.0029340000
55000,1995-06-23 00:00:00Z,OL3 7DB,Semi-Detached,Established,Freehold,106,,CHEW VALLEY ROAD,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5361070000,-2.0070830000
61000,1995-05-26 00:00:00Z,OL3 6AL,Flats/Maisonettes,Established,Leasehold,WILLOW BANK,FLAT 61,VILLAGE GREEN,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5485830000,-2.0041570000
49500,1995-11-30 00:00:00Z,OL3 5QR,Flats/Maisonettes,New Build,Leasehold,THE WHARF,APARTMENT 28,WOOL ROAD,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5563660000,-2.0080380000
44000,1995-02-02 00:00:00Z,OL3 7PD,Flats/Maisonettes,Established,Leasehold,32,,CHEW BROOK DRIVE,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5342370000,-2.0051060000
69000,1995-02-16 00:00:00Z,OL3 6HG,Semi-Detached,Established,Freehold,4,,MERLEWOOD AVENUE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5464970000,-2.0031310000
87000,1995-04-28 00:00:00Z,OL3 6HA,Detached,Established,Freehold,58,,HIGH STREET,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5473420000,-2.0063760000
39500,1995-05-26 00:00:00Z,OL3 5LJ,Terraced,Established,Leasehold,4,,AINSBROOK TERRACE,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5698110000,-1.9905220000
33000,1995-12-01 00:00:00Z,OL3 6HD,Terraced,Established,Freehold,30,,COURT STREET,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5475400000,-2.0055160000
65000,1995-10-20 00:00:00Z,OL3 6DX,Semi-Detached,Established,Leasehold,26,,WELLMEADOW LANE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5500750000,-1.9989810000
39000,1995-09-01 00:00:00Z,OL3 5PQ,Terraced,Established,Freehold,225,,HUDDERSFIELD ROAD,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5652650000,-1.9997810000
257000,1995-08-30 00:00:00Z,OL3 7BH,Detached,Established,Leasehold,8,,HIGHER KINDERS,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5385880000,-2.0013350000
107000,1995-12-08 00:00:00Z,OL3 5DY,Semi-Detached,Established,Freehold,IVY COTTAGE,,STONESWOOD ROAD,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5653600000,-2.0228490000
55000,1995-11-03 00:00:00Z,OL3 5HX,Detached,Established,Freehold,4,,DELPH LANE,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5703860000,-2.0211020000
160000,1995-06-01 00:00:00Z,OL3 7PU,Detached,Established,Leasehold,4,,THE PADDOCK,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5304070000,-2.0190600000
55500,1995-04-07 00:00:00Z,OL3 5EG,Semi-Detached,Established,Freehold,16,,HUDDERSFIELD ROAD,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5649940000,-2.0180040000
78000,1995-07-31 00:00:00Z,OL3 5UW,Semi-Detached,Established,Leasehold,28,,PALIN WOOD ROAD,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5716810000,-2.0184750000
69995,1995-10-13 00:00:00Z,OL3 5AN,Detached,Established,Freehold,16,,WOODS LANE,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5550790000,-2.0151900000
56500,1995-04-12 00:00:00Z,OL3 5NS,Semi-Detached,Established,Freehold,43,,WOOL ROAD,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5570390000,-2.0062240000
96000,1995-01-12 00:00:00Z,OL3 5PL,Detached,Established,Leasehold,18,,DORSET AVENUE,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5668560000,-2.0000220000
59500,1995-08-01 00:00:00Z,OL3 5QR,Flats/Maisonettes,New Build,Leasehold,THE WHARF,APARTMENT 27,WOOL ROAD,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5563660000,-2.0080380000
60000,1995-02-17 00:00:00Z,OL3 6DB,Terraced,Established,Freehold,16,,MOUNT VIEW,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5486810000,-2.0085040000
57000,1995-07-13 00:00:00Z,OL3 5EZ,Terraced,Established,Freehold,25,,CLIFTON HOLM,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5694410000,-2.0281980000
132000,1995-05-19 00:00:00Z,OL3 5SP,Detached,Established,Freehold,52,,OLDHAM ROAD,DENSHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5860350000,-2.0466520000
66000,1995-09-29 00:00:00Z,OL3 6EX,Flats/Maisonettes,Established,Leasehold,HOLMDALE,FLAT 2,HEATHFIELDS SQUARE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5487260000,-1.9976370000
22000,1995-09-04 00:00:00Z,OL3 5AY,Terraced,Established,Freehold,5,,DOBCROSS NEW ROAD,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5540010000,-2.0154640000
77000,1995-08-16 00:00:00Z,OL3 7PA,Detached,Established,Freehold,DOLEFIELD BARN,,FUR LANE,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5388110000,-1.9977410000
71000,1995-02-17 00:00:00Z,OL3 6EF,Semi-Detached,Established,Leasehold,12,,SHERBROOKE AVENUE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5512520000,-2.0000520000
38000,1995-07-17 00:00:00Z,OL3 6BD,Flats/Maisonettes,Established,Leasehold,109B,FLAT 4,HIGH STREET,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5497950000,-2.0054530000
81500,1995-10-31 00:00:00Z,OL3 6EJ,Semi-Detached,Established,Freehold,42,,CHURCH ROAD,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5498860000,-1.9968980000
89950,1995-07-25 00:00:00Z,OL3 5PD,Detached,New Build,Leasehold,17,,LOWER KNOLL ROAD,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5690130000,-1.9978330000
115000,1995-06-26 00:00:00Z,OL3 5BQ,Semi-Detached,Established,Freehold,11,,BROOK LANE,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5554200000,-2.0209110000
64000,1995-08-31 00:00:00Z,OL3 6DX,Semi-Detached,Established,Leasehold,34,,WELLMEADOW LANE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5500750000,-1.9989810000
55000,1995-03-31 00:00:00Z,OL3 5PJ,Terraced,Established,Freehold,311,,HUDDERSFIELD ROAD,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5672320000,-1.9979360000
170000,1995-08-18 00:00:00Z,OL3 5QW,Detached,Established,Leasehold,8,,BARMEADOW,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5577400000,-2.0185440000
40000,1995-05-15 00:00:00Z,OL3 5HQ,Semi-Detached,Established,Freehold,7,,SPRINGWOOD ESTATE,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5713470000,-2.0264030000
107500,1995-12-15 00:00:00Z,OL3 5NE,Detached,New Build,Leasehold,3,,BUCKTON CLOSE,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5700110000,-1.9976970000
57000,1995-07-20 00:00:00Z,OL3 5EY,Terraced,Established,Freehold,49,,DENSHAW ROAD,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5700430000,-2.0289090000
61000,1995-05-26 00:00:00Z,OL3 6JN,Detached,Established,Leasehold,17,,BIRCH ROAD,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5452570000,-2.0008820000
67500,1995-10-12 00:00:00Z,OL3 5DU,Terraced,Established,Freehold,2,,BRIDGE END,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5681750000,-2.0235620000
66000,1995-10-17 00:00:00Z,OL3 6EA,Semi-Detached,Established,Leasehold,5,,FERNTHORPE AVENUE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5511170000,-1.9984670000
60000,1995-04-19 00:00:00Z,OL3 5NT,Semi-Detached,Established,Freehold,38,,HUDDERSFIELD ROAD,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5602580000,-2.0034040000
48000,1995-02-17 00:00:00Z,OL3 7DA,Terraced,Established,Freehold,42,,CHEW VALLEY ROAD,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5371040000,-2.0098750000
85000,1995-10-27 00:00:00Z,OL3 7JA,Detached,Established,Leasehold,6,,NOON SUN CLOSE,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5311890000,-2.0146560000
55000,1995-08-04 00:00:00Z,OL3 6AD,Terraced,Established,Freehold,6,,CO OPERATIVE STREET,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5478980000,-2.0049850000
140000,1995-10-31 00:00:00Z,OL3 6ES,Semi-Detached,Established,Freehold,7,,ABELS LANE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5493110000,-1.9960220000
187500,1995-04-05 00:00:00Z,OL3 5QT,Detached,Established,Freehold,SPRINGMEADOW,,LADCASTLE ROAD,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5533000000,-2.0186930000
185000,1995-08-18 00:00:00Z,OL3 5LR,Detached,Established,Freehold,HOLLY RIDGE COTTAGE,,RIDGE LANE,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5751670000,-1.9896000000
95000,1995-05-05 00:00:00Z,OL3 6ED,Detached,Established,Leasehold,8,,RHODES AVENUE,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5518180000,-1.9993130000
95000,1995-04-12 00:00:00Z,OL3 5AT,Detached,Established,Leasehold,15,,CRIB FOLD,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5570670000,-2.0135930000
135000,1995-09-20 00:00:00Z,OL3 5SP,Detached,Established,Freehold,THE COACH HOUSE,,OLDHAM ROAD,DENSHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5860350000,-2.0466520000
49500,1995-12-15 00:00:00Z,OL3 7EF,Terraced,Established,Leasehold,5,,BERRY STREET,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5360440000,-2.0034020000
90000,1995-02-24 00:00:00Z,OL3 5UN,Detached,Established,Freehold,MOOR COTTAGE,,RIPPONDEN ROAD,DENSHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5993430000,-2.0365440000
51000,1995-10-10 00:00:00Z,OL3 6BJ,Terraced,Established,Leasehold,15,,CHURCH ROAD,UPPERMILL,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5490680000,-2.0034180000
55000,1995-07-31 00:00:00Z,OL3 5PJ,Terraced,Established,Freehold,162,,HUDDERSFIELD ROAD,DIGGLE,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5672320000,-1.9979360000
50000,1995-08-04 00:00:00Z,OL3 5AD,Terraced,Established,Freehold,5,,PLATT LANE,DOBCROSS,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5568680000,-2.0148590000
43500,1995-05-05 00:00:00Z,OL3 7AQ,Terraced,Established,Freehold,38,,WELLINGTON ROAD,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5400780000,-2.0083340000
107000,1995-10-05 00:00:00Z,OL3 5QB,Semi-Detached,Established,Leasehold,15,,GATEHEAD CROFT,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5635460000,-2.0200720000
42500,1995-08-09 00:00:00Z,OL3 5HX,Terraced,Established,Freehold,34,,DELPH LANE,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5703860000,-2.0211020000
116000,1995-03-24 00:00:00Z,OL3 5UP,Semi-Detached,Established,Freehold,105,,DELPH LANE,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5715640000,-2.0173120000
60000,1995-06-30 00:00:00Z,OL3 7DF,Semi-Detached,Established,Freehold,177,,CHEW VALLEY ROAD,GREENFIELD,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5346150000,-2.0029340000
40500,1995-07-17 00:00:00Z,OL3 5QE,Flats/Maisonettes,Established,Leasehold,GATEHEAD HOUSE,FLAT 3,GATEHEAD ROAD,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5618750000,-2.0197090000
50000,1995-12-15 00:00:00Z,OL3 5TR,Terraced,Established,Freehold,6,,WEST VIEW,DELPH,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5765830000,-2.0409040000
