27000,1995-01-20 00:00:00Z,B8 3BT,Terraced,Established,Freehold,119,,LUDLOW ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4850280000,-1.8428910000
27500,1995-11-29 00:00:00Z,B8 3EP,Terraced,Established,Leasehold,17,,COTTERILLS LANE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4857600000,-1.8326830000
22000,1995-10-16 00:00:00Z,B8 3BP,Terraced,Established,Freehold,75,,ALDERSON ROAD,SALTLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4860460000,-1.8445370000
30000,1995-10-09 00:00:00Z,B8 1PD,Terraced,Established,Freehold,236,,WRIGHT ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4948650000,-1.8520470000
37800,1995-03-30 00:00:00Z,B8 2BN,Terraced,Established,Freehold,14,,FINDON ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4975320000,-1.8293980000
15000,1995-07-05 00:00:00Z,B8 1QP,Terraced,Established,Freehold,59,,ARLEY ROAD,SALTLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4941880000,-1.8567480000
29500,1995-06-30 00:00:00Z,B8 3DU,Semi-Detached,Established,Freehold,42,,ROCKVILLE ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4865240000,-1.8389390000
37000,1995-07-28 00:00:00Z,B8 2AP,Terraced,Established,Freehold,115A,,STECHFORD LANE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4904020000,-1.8168190000
26250,1995-06-01 00:00:00Z,B8 3AG,Terraced,Established,Freehold,43,,WOODLANDS ROAD,SALTLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4854930000,-1.8410490000
20500,1995-05-05 00:00:00Z,B8 2AD,Terraced,Established,Freehold,38,,BANKDALE ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4886820000,-1.8265750000
33250,1995-09-11 00:00:00Z,B8 1LW,Terraced,Established,Freehold,26,,GEORGE ARTHUR ROAD,SALTLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4896960000,-1.8591040000
30500,1995-05-31 00:00:00Z,B8 1SX,Terraced,Established,Freehold,22,,TEALL ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4927610000,-1.8512000000
