42000,1995-05-01 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,18,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
46900,1995-04-07 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,2,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
52000,1995-07-04 00:00:00Z,CA7 0EP,Terraced,New Build,Freehold,SPITTAL FARM,13,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
46995,1998-03-06 00:00:00Z,CA7 0EP,Terraced,New Build,Freehold,SPITTAL FARM,12,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
44000,1998-09-04 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,16,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
52000,1998-04-06 00:00:00Z,CA7 0EP,Terraced,New Build,Freehold,SPITTAL FARM,14,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
32750,1998-06-16 00:00:00Z,CA7 0ER,Detached,Established,Freehold,INGLENOOK,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8372720000,-3.1420470000
85000,1999-08-26 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,CRIFFEL VIEW,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
64000,1999-10-08 00:00:00Z,CA7 0EP,Semi-Detached,New Build,Freehold,SPITTAL FARM,11,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
47000,1999-04-27 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,1,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
63250,1999-10-29 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,10,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
41000,2000-12-15 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,15,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
66500,2000-09-01 00:00:00Z,CA7 0EP,Semi-Detached,New Build,Freehold,SPITTAL FARM,9,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
65000,2000-04-28 00:00:00Z,CA7 0EP,Terraced,Established,Freehold,SPITTAL FARM,4,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8339840000,-3.1485860000
