50000,1995-04-28 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,LOWER COLBIGGAN FARM,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
95000,1997-04-11 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,COLBIGGAN MILL,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
60000,1998-03-31 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,LOWER COLBIGGAN FARM,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
175000,1999-10-20 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,ROSE COTTAGE,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
175000,2000-06-21 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,COLBIGGAN MILL,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
200000,2002-02-01 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,LOWER COLBIGGAN FARM,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
387500,2004-12-10 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,COLBIGGAN MILL,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
325000,2005-05-26 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,LOWER COLBIGGAN FARM,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
412500,2005-08-28 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,COLBIGGAN HOUSE,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
310000,2010-06-04 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,COLBIGGAN FARM,OWLS REACH,,ROCHE,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
460000,2017-08-04 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,ROSE COTTAGE,,,ROCHE,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
550000,2019-06-21 00:00:00Z,PL26 8LJ,Other,Established,Freehold,ROSE COTTAGE,,,ROCHE,ST AUSTELL,CORNWALL,CORNWALL,Additional,Addition,50.4351460000,-4.8079220000
595000,2021-04-22 00:00:00Z,PL26 8LJ,Detached,Established,Freehold,LOWER COLBIGGAN FARM,,,ROCHE,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.4351460000,-4.8079220000
