118000,1996-04-15 00:00:00Z,GL2 3SW,Detached,Established,Freehold,STONEWAYS,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
215000,1997-08-07 00:00:00Z,GL2 3SW,Detached,Established,Freehold,BRIERY HALL,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
160000,1997-01-10 00:00:00Z,GL2 3SW,Detached,Established,Freehold,BOW LANE COTTAGE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
365000,1999-07-23 00:00:00Z,GL2 3SW,Detached,Established,Freehold,LORDS MEADE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
360000,2001-12-14 00:00:00Z,GL2 3SW,Detached,Established,Freehold,BRIERY HALL,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
231000,2002-09-04 00:00:00Z,GL2 3SW,Detached,Established,Freehold,PATRELL HOUSE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
300000,2004-04-30 00:00:00Z,GL2 3SW,Detached,Established,Freehold,PATRELL HOUSE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
295000,2004-08-12 00:00:00Z,GL2 3SW,Detached,Established,Freehold,JAFFAS COTTAGE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
395000,2004-09-24 00:00:00Z,GL2 3SW,Detached,Established,Freehold,BOW LANE COTTAGE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
750000,2005-12-13 00:00:00Z,GL2 3SW,Detached,Established,Freehold,DOWNEND BARN,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
345000,2006-10-10 00:00:00Z,GL2 3SW,Detached,Established,Freehold,JAFFAS COTTAGE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
990000,2007-06-07 00:00:00Z,GL2 3SW,Detached,Established,Freehold,BRIERY HALL,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
510000,2015-07-28 00:00:00Z,GL2 3SW,Detached,Established,Freehold,BOW LANE COTTAGE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
795000,2017-08-31 00:00:00Z,GL2 3SW,Detached,Established,Freehold,BOW LANE HOUSE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
1100000,2018-07-20 00:00:00Z,GL2 3SW,Detached,Established,Freehold,DOWNEND BARN,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
550000,2019-07-15 00:00:00Z,GL2 3SW,Detached,Established,Freehold,JAFFAS COTTAGE,,,LONGNEY,GLOUCESTER,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.8225790000,-2.3494690000
