82950,2001-10-31 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,10,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
87750,2001-12-07 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,54,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
105000,2001-10-02 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,4,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
96950,2001-09-28 00:00:00Z,NG19 6EG,Detached,Established,Freehold,6,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
92950,2001-12-07 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,8,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
87500,2001-12-07 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,56,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
84950,2001-12-19 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,52,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
106500,2002-03-28 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,15,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
124950,2002-02-27 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,2,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
93700,2002-08-16 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,32,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
105000,2002-10-18 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,58,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
136000,2002-12-20 00:00:00Z,NG19 6DH,Detached,New Build,Freehold,1,,OTTER WAY,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1563350000,-1.2306960000
92500,2002-05-31 00:00:00Z,NG19 6EG,Detached,New Build,Freehold,40,,KINGFISHER ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1565120000,-1.2302290000
