120000,2002-10-22 00:00:00Z,LN6 9PQ,Semi-Detached,Established,Freehold,1,,BECK LANE,SOUTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1704610000,-0.6008760000
239995,2004-10-05 00:00:00Z,LN6 9LF,Detached,New Build,Freehold,4,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
190995,2005-09-30 00:00:00Z,LN6 9LF,Semi-Detached,New Build,Freehold,15,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
264715,2005-11-18 00:00:00Z,LN6 9LF,Detached,New Build,Freehold,3,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
294000,2005-08-05 00:00:00Z,LN6 9PQ,Detached,Established,Freehold,6,,BECK LANE,SOUTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1704610000,-0.6008760000
178495,2006-12-18 00:00:00Z,LN6 9LF,Semi-Detached,New Build,Freehold,9,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
210900,2006-05-31 00:00:00Z,LN6 9LF,Detached,New Build,Freehold,5,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
317200,2007-06-01 00:00:00Z,LN6 9LF,Detached,New Build,Freehold,17,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
123095,2007-12-14 00:00:00Z,LN6 9FJ,Flats/Maisonettes,New Build,Leasehold,12,,TAURUS AVENUE,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1796650000,-0.6061430000
124995,2007-12-21 00:00:00Z,LN6 9FQ,Detached,New Build,Freehold,2,,ARVINA CLOSE,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1799210000,-0.6065530000
178095,2007-11-08 00:00:00Z,LN6 9LF,Semi-Detached,Established,Freehold,7,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
335000,2007-11-07 00:00:00Z,LN6 9LF,Detached,New Build,Freehold,31,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
238995,2007-09-05 00:00:00Z,LN6 9LF,Detached,New Build,Freehold,11,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
440000,2008-03-13 00:00:00Z,LN6 9LF,Detached,New Build,Freehold,29,,LONDINIUM WAY,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1765740000,-0.6001080000
107995,2008-02-29 00:00:00Z,LN6 9FQ,Flats/Maisonettes,New Build,Freehold,12,,ARVINA CLOSE,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1799210000,-0.6065530000
135095,2008-05-30 00:00:00Z,LN6 9FQ,Semi-Detached,New Build,Freehold,9,,ARVINA CLOSE,NORTH HYKEHAM,LINCOLN,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.1799210000,-0.6065530000
