150000,1999-07-09 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,BUGFORD COTTAGE,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
195000,1999-08-19 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,EAST DOWN MILL,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
245000,2001-10-25 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,MILLWOOD BARN,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
357500,2003-04-25 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,MILLWOOD BARN,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
315000,2007-11-30 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,WOODBINE COTTAGE,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
465000,2008-08-04 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,BARTON HOUSE,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
560000,2012-10-05 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,SILLERY COTTAGE,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
355000,2013-08-22 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,VALLEY VIEW,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
285000,2014-12-16 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,GRATTON COTTAGE,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
820000,2017-11-10 00:00:00Z,EX31 4LZ,Detached,Established,Freehold,EAST DOWN MILL,,,EAST DOWN,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1669820000,-4.0027830000
