120000,1999-07-19 00:00:00Z,BD23 2UE,Detached,New Build,Freehold,UNIT 4,,ACORN BUSINESS PARK,,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9399750000,-2.0128660000
300000,2016-04-29 00:00:00Z,BD23 2UE,Other,Established,Freehold,UNIT 1,,ACORN BUSINESS PARK,,SKIPTON,CRAVEN,NORTH YORKSHIRE,Additional,Addition,53.9399750000,-2.0128660000
