24400,1995-05-08 00:00:00Z,BA7 7PW,Semi-Detached,Established,Freehold,2,,ROSE COTTAGES,ALFORD,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0852900000,-2.5605680000
30500,1995-11-24 00:00:00Z,BA7 7EL,Flats/Maisonettes,Established,Freehold,MITRE PLACE,FLAT 4,CHURCH STREET,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0858140000,-2.5171130000
44000,1995-04-28 00:00:00Z,BA7 7DB,Terraced,Established,Freehold,26,,WEST PARK,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0917150000,-2.5200040000
34500,1995-12-20 00:00:00Z,BA7 7AE,Semi-Detached,Established,Freehold,"THE COTTAGE, 8",,FLORIDA STREET,,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0903610000,-2.5150490000
44000,1995-03-24 00:00:00Z,BA7 7JG,Flats/Maisonettes,Established,Leasehold,OLD ANSFORD INN,FLAT 5,HIGHER ANSFORD,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0933470000,-2.5127830000
98000,1995-03-29 00:00:00Z,BA7 7AX,Detached,Established,Freehold,4,,CHAPEL CLOSE,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0893170000,-2.5110390000
56000,1995-12-22 00:00:00Z,BA7 7JF,Detached,Established,Freehold,10,,FOURWAYS CLOSE,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0913240000,-2.5066630000
30000,1995-03-28 00:00:00Z,BA7 7DU,Terraced,Established,Freehold,6,,BRIDGWATER BUILDINGS,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0889100000,-2.5197440000
56000,1995-07-20 00:00:00Z,BA7 7LB,Semi-Detached,Established,Freehold,43,,CHURCHFIELD DRIVE,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0931710000,-2.5146250000
90000,1995-07-20 00:00:00Z,BA7 7LB,Detached,Established,Freehold,61,,CHURCHFIELD DRIVE,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0931710000,-2.5146250000
30000,1995-11-30 00:00:00Z,BA7 7JN,Terraced,Established,Freehold,MAY COTTAGE,,ANSFORD HILL,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0962670000,-2.5153280000
49000,1995-03-31 00:00:00Z,BA7 7BS,Terraced,New Build,Freehold,23,,BROOKFIELDS,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0892850000,-2.5211780000
44000,1995-06-23 00:00:00Z,BA7 7HL,Semi-Detached,Established,Freehold,3,,CARY HILL,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0896340000,-2.5063450000
130000,1995-04-28 00:00:00Z,BA7 7JP,Detached,Established,Freehold,CLEVE HOUSE,,ANSFORD HILL,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0972490000,-2.5191520000
90000,1995-07-24 00:00:00Z,BA7 7DL,Detached,Established,Freehold,5,,FLORIDA FIELDS,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0923460000,-2.5174980000
38500,1995-07-03 00:00:00Z,BA7 7BX,Terraced,Established,Freehold,21,,STATION ROAD,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0889800000,-2.5180590000
39000,1995-12-20 00:00:00Z,BA7 7LA,Flats/Maisonettes,Established,Leasehold,16,,CHURCHFIELD DRIVE,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0944170000,-2.5148080000
39000,1995-07-03 00:00:00Z,BA7 7EF,Terraced,Established,Freehold,10,,MILLBROOK GARDENS,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0879550000,-2.5181920000
77000,1995-07-11 00:00:00Z,BA7 7DX,Detached,Established,Freehold,6,,PRIORY VIEW,CASTLE CARY,CASTLE CARY,SOUTH SOMERSET,SOMERSET,Standard,Addition,51.0937280000,-2.5162280000
