18000,1995-08-18 00:00:00Z,NE40 4SD,Terraced,Established,Freehold,13,,ALMA TERRACE,GREENSIDE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9575450000,-1.7665610000
36500,1995-09-29 00:00:00Z,NE40 4UG,Terraced,Established,Freehold,17,,MORGY HILL WEST,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9657390000,-1.7901920000
25000,1995-09-29 00:00:00Z,NE40 4BN,Terraced,Established,Freehold,9,,ROCKWOOD TERRACE,GREENSIDE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9530270000,-1.7871510000
30900,1995-03-30 00:00:00Z,NE40 4JU,Terraced,Established,Freehold,3,,IVY COTTAGES,GREENSIDE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9528170000,-1.7855280000
67000,1995-09-15 00:00:00Z,NE40 3AA,Semi-Detached,Established,Freehold,MIDHOLME,,BARMOOR LANE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9728340000,-1.7727990000
78950,1995-05-12 00:00:00Z,NE40 3XA,Detached,New Build,Leasehold,19,,DUNLIN CLOSE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9679910000,-1.7505680000
56000,1995-11-24 00:00:00Z,NE40 3EE,Semi-Detached,Established,Freehold,1,,HIGH ROW,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9665500000,-1.7488430000
59950,1995-11-03 00:00:00Z,NE40 3SS,Terraced,Established,Freehold,11,,EDINGTON GARDENS,CLARA VALE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9788020000,-1.7939520000
54000,1995-11-03 00:00:00Z,NE40 3BB,Terraced,Established,Freehold,2,,BARMOOR TERRACE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9708550000,-1.7766060000
35000,1995-11-29 00:00:00Z,NE40 4UA,Terraced,Established,Freehold,4,,CLIFFORD TERRACE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9658350000,-1.7887540000
35000,1995-02-17 00:00:00Z,NE40 4AH,Terraced,Established,Freehold,16,,NELSON STREET,GREENSIDE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9541580000,-1.7860990000
31500,1995-05-19 00:00:00Z,NE40 4UY,Semi-Detached,Established,Leasehold,110,,KEPIER CHARE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9660310000,-1.7823810000
53250,1995-05-12 00:00:00Z,NE40 4UX,Semi-Detached,Established,Leasehold,3,,LAMBTON CLOSE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9662140000,-1.7845820000
66000,1995-06-09 00:00:00Z,NE40 3LY,Terraced,Established,Freehold,13,,GREENFIELD PLACE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9720990000,-1.7643830000
40500,1995-01-20 00:00:00Z,NE40 4UU,Terraced,Established,Leasehold,1,,BUTTERFIELD CLOSE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9659970000,-1.7835370000
80000,1995-03-17 00:00:00Z,NE40 3DW,Semi-Detached,Established,Freehold,18,,CHURCH RISE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9713780000,-1.7497660000
79950,1995-08-15 00:00:00Z,NE40 3XA,Detached,New Build,Leasehold,14,,DUNLIN CLOSE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9679910000,-1.7505680000
44500,1995-03-01 00:00:00Z,NE40 3RR,Semi-Detached,Established,Freehold,7,,TOWER GARDENS,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9734590000,-1.7612660000
59000,1995-07-14 00:00:00Z,NE40 3LR,Terraced,Established,Freehold,12,,WESTERN WAY,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9700310000,-1.7639420000
35000,1995-06-30 00:00:00Z,NE40 3TA,Terraced,Established,Freehold,1,,MARYSIDE PLACE,CLARA VALE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9803840000,-1.7890840000
106950,1995-05-12 00:00:00Z,NE40 3HB,Detached,New Build,Leasehold,8,,ASHTON COURT,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9682110000,-1.7526290000
55000,1995-02-17 00:00:00Z,NE40 3SP,Terraced,Established,Freehold,5,,EAST VIEW,CLARA VALE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9788720000,-1.7927790000
40000,1995-09-08 00:00:00Z,NE40 3HH,Terraced,Established,Freehold,14,,RUNHEAD GARDENS,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9724880000,-1.7524620000
37950,1995-06-16 00:00:00Z,NE40 3PS,Terraced,Established,Freehold,22,,MAY AVENUE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9753220000,-1.7631310000
13000,1995-11-17 00:00:00Z,NE40 4XG,Terraced,Established,Freehold,7,,MELDON COURT,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9627940000,-1.7919250000
44950,1995-09-29 00:00:00Z,NE40 3RX,Flats/Maisonettes,Established,Leasehold,10,,MEADOW WALK,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9734390000,-1.7560960000
35950,1995-11-09 00:00:00Z,NE40 4PN,Semi-Detached,Established,Freehold,9,,GARDEN HOUSE ESTATE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9687750000,-1.7898170000
92500,1995-11-10 00:00:00Z,NE40 4UQ,Semi-Detached,Established,Freehold,CUMBERLAND HOUSE,,BEECH GROVE,,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9687000000,-1.7828970000
28500,1995-12-22 00:00:00Z,NE40 4HD,Terraced,Established,Freehold,16,,MITCHELL STREET,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9649780000,-1.7921320000
121000,1995-05-19 00:00:00Z,NE40 4SH,Detached,Established,Freehold,PARK VIEW,,LEAD ROAD,GREENSIDE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9547040000,-1.7755090000
41500,1995-08-25 00:00:00Z,NE40 4UA,Terraced,Established,Freehold,48,,CLIFFORD TERRACE,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9658350000,-1.7887540000
48500,1995-06-30 00:00:00Z,NE40 4TZ,Terraced,Established,Freehold,2,,CHAMBERLAIN STREET,RYTON,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9663280000,-1.7879390000
32000,1995-02-10 00:00:00Z,NE40 4RS,Terraced,Established,Freehold,14,,JASPER AVENUE,GREENSIDE,RYTON,GATESHEAD,TYNE AND WEAR,Standard,Addition,54.9560690000,-1.7699730000
