147000,1995-07-31 00:00:00Z,GU8 5SX,Detached,Established,Freehold,GRAYSBROOK,,COMBE LANE,WORMLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1312220000,-0.6438390000
143000,1995-03-31 00:00:00Z,GU8 5BD,Semi-Detached,Established,Freehold,DANEVILLE,,PORTSMOUTH ROAD,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1704010000,-0.6529890000
152000,1995-02-17 00:00:00Z,GU8 5TB,Detached,Established,Freehold,THE BRAMBLES,,STATION APPROACH,WORMLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1326840000,-0.6450110000
65714,1995-09-01 00:00:00Z,GU8 5AZ,Semi-Detached,Established,Leasehold,18,,HIGHCROFT,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1671920000,-0.6495300000
310000,1995-10-31 00:00:00Z,GU8 6LE,Detached,Established,Freehold,KARIBU,,FARNHAM ROAD,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1887160000,-0.7134860000
95000,1995-12-15 00:00:00Z,GU8 4PY,Terraced,New Build,Freehold,3,,THE OAKS,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1122750000,-0.6314930000
174450,1995-05-25 00:00:00Z,GU8 4SD,Detached,Established,Freehold,15,,YEWENS,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1158640000,-0.6362020000
59000,1995-07-03 00:00:00Z,GU8 5EG,Flats/Maisonettes,Established,Leasehold,17,,ELMSIDE,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1717880000,-0.6469840000
78500,1995-04-26 00:00:00Z,GU8 5EG,Semi-Detached,Established,Freehold,18,,ELMSIDE,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1717880000,-0.6469840000
133700,1995-04-21 00:00:00Z,GU8 6BA,Semi-Detached,Established,Freehold,9,,PARK AVENUE,PEPER HAROW,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1884700000,-0.6666290000
137500,1995-04-27 00:00:00Z,GU8 4PG,Semi-Detached,Established,Freehold,BURNTHILL COTTAGES,2,PLAISTOW ROAD,DUNSFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.0968990000,-0.5803200000
85950,1995-09-20 00:00:00Z,GU8 5JW,Semi-Detached,Established,Freehold,29,,UPPER MANOR ROAD,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1718310000,-0.6491420000
239000,1995-08-22 00:00:00Z,GU8 6BH,Detached,Established,Freehold,HOLLINGTON HOUSE,,LOMBARD STREET,SHACKLEFORD,GODALMING,GUILDFORD,SURREY,Standard,Addition,51.1954920000,-0.6887960000
78000,1995-11-21 00:00:00Z,GU8 5NB,Semi-Detached,New Build,Freehold,6,,WILLOW MEWS,WITLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1547050000,-0.6487420000
85000,1995-02-21 00:00:00Z,GU8 5PP,Detached,Established,Freehold,APPLES,,CHURCH FIELDS,WITLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1486210000,-0.6506490000
138000,1995-12-04 00:00:00Z,GU8 6HB,Detached,Established,Freehold,THE QUILLET,,BACK LANE,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1842480000,-0.7014200000
66500,1995-11-24 00:00:00Z,GU8 6JG,Terraced,Established,Freehold,3,,HOOKLEY CLOSE,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1823210000,-0.6955220000
73250,1995-09-07 00:00:00Z,GU8 6HH,Semi-Detached,Established,Freehold,3,,BROOMFIELD,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1846280000,-0.6975740000
153000,1995-10-27 00:00:00Z,GU8 6JA,Detached,Established,Freehold,8,,SILVER BIRCHES WAY,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1820200000,-0.6927550000
60000,1995-07-31 00:00:00Z,GU8 6DH,Flats/Maisonettes,Established,Leasehold,THE GABLES,FLAT 5,THURSLEY ROAD,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1816060000,-0.7088620000
90000,1995-08-07 00:00:00Z,GU8 6BE,Detached,Established,Freehold,THE OLD LAUNDRY,,PEPER HAROW PARK,PEPER HAROW,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1874470000,-0.6629090000
163000,1995-03-17 00:00:00Z,GU8 4LY,Semi-Detached,Established,Freehold,REDVERS,,THE GREEN,DUNSFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1227350000,-0.5640950000
73000,1995-02-10 00:00:00Z,GU8 4DJ,Semi-Detached,Established,Freehold,FOXGROVE,,NEW ROAD,HYDESTILE,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1554680000,-0.6072220000
193500,1995-10-12 00:00:00Z,GU8 6JA,Detached,Established,Freehold,20,,SILVER BIRCHES WAY,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1820200000,-0.6927550000
82000,1995-10-06 00:00:00Z,GU8 4UP,Terraced,Established,Freehold,2,,CORONATION COTTAGES,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1186200000,-0.6230830000
98500,1995-09-21 00:00:00Z,GU8 5JH,Terraced,Established,Freehold,11,,LOWER MANOR ROAD,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1715420000,-0.6505810000
545000,1995-08-22 00:00:00Z,GU8 5UQ,Detached,Established,Freehold,BARN COTTAGE,,CHURCH LANE,BROOK,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1337200000,-0.6655050000
155000,1995-06-30 00:00:00Z,GU8 4TG,Detached,Established,Freehold,WELL MEADOWS,,PICKHURST ROAD,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.0963180000,-0.6181830000
94950,1995-04-13 00:00:00Z,GU8 4RX,Semi-Detached,Established,Freehold,OAKLANDS,2,WOODSIDE ROAD,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1147590000,-0.6324050000
160000,1995-08-16 00:00:00Z,GU8 4UA,Semi-Detached,Established,Freehold,SOUTHBRIDGE COTTAGES,7,PETWORTH ROAD,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1083090000,-0.6299390000
74000,1995-10-24 00:00:00Z,GU8 5DW,Semi-Detached,Established,Freehold,41,,BADGERS CROSS,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1734000000,-0.6496290000
155000,1995-02-28 00:00:00Z,GU8 5JX,Detached,Established,Freehold,WEST MOUSHILL,,LOWER MOUSHILL LANE,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1714250000,-0.6630870000
117500,1995-04-27 00:00:00Z,GU8 5JD,Detached,Established,Freehold,56,,CHURCH ROAD,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1695940000,-0.6446880000
128000,1995-08-16 00:00:00Z,GU8 4PY,Semi-Detached,New Build,Freehold,6,,THE OAKS,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1122750000,-0.6314930000
166250,1995-11-17 00:00:00Z,GU8 4TP,Semi-Detached,Established,Freehold,POUND COTTAGE,,POCKFORD ROAD,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1109000000,-0.6250400000
96000,1995-07-28 00:00:00Z,GU8 6DH,Semi-Detached,Established,Freehold,MEADOW COTTAGE,,THURSLEY ROAD,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1816060000,-0.7088620000
62500,1995-12-07 00:00:00Z,GU8 6HL,Flats/Maisonettes,Established,Leasehold,THE GRANGE,1,MILFORD ROAD,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1846430000,-0.6997060000
210000,1995-07-31 00:00:00Z,GU8 5SW,Semi-Detached,Established,Freehold,TALL TREES,,PETWORTH ROAD,WORMLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1416610000,-0.6460350000
130000,1995-08-24 00:00:00Z,GU8 6BA,Semi-Detached,New Build,Freehold,4,,PARK AVENUE,PEPER HAROW,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1884700000,-0.6666290000
72000,1995-12-22 00:00:00Z,GU8 5DW,Semi-Detached,Established,Freehold,41,,BADGERS CROSS,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1734000000,-0.6496290000
260000,1995-11-17 00:00:00Z,GU8 5QE,Detached,Established,Freehold,RIDGECROFT,,GASDEN COPSE,WITLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1558660000,-0.6617290000
109000,1995-05-05 00:00:00Z,GU8 5RH,Detached,Established,Freehold,68,,YEW TREE ROAD,WITLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1586080000,-0.6581370000
31282,1995-03-17 00:00:00Z,GU8 5DL,Flats/Maisonettes,Established,Leasehold,16,,WOODPECKERS,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1607610000,-0.6522400000
72500,1995-05-26 00:00:00Z,GU8 5JR,Terraced,Established,Freehold,25,,BUSDENS LANE,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1663140000,-0.6448120000
103000,1995-07-14 00:00:00Z,GU8 5HA,Semi-Detached,Established,Freehold,3,,GEORGE ROAD,MILFORD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1741370000,-0.6478880000
80000,1995-09-08 00:00:00Z,GU8 5NB,Semi-Detached,New Build,Freehold,5,,WILLOW MEWS,WITLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1547050000,-0.6487420000
110000,1995-04-21 00:00:00Z,GU8 4PY,Terraced,New Build,Freehold,7,,THE OAKS,CHIDDINGFOLD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1122750000,-0.6314930000
75200,1995-02-15 00:00:00Z,GU8 5PA,Terraced,Established,Freehold,23,,CHICHESTER CLOSE,WITLEY,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1530070000,-0.6528380000
147000,1995-11-10 00:00:00Z,GU8 6DS,Detached,Established,Freehold,GARRATWISTE,,RED HOUSE LANE,ELSTEAD,GODALMING,WAVERLEY,SURREY,Standard,Addition,51.1781650000,-0.7075040000
