275000,2017-12-15 00:00:00Z,RH18 5FU,Flats/Maisonettes,Established,Leasehold,EMERSON COLLEGE,FLAT 1 WESTWOOD HOUSE,HARTFIELD ROAD,,FOREST ROW,WEALDEN,EAST SUSSEX,Standard,Addition,51.1005470000,0.0499590000
280000,2017-12-15 00:00:00Z,RH18 5FU,Flats/Maisonettes,Established,Leasehold,EMERSON COLLEGE,FLAT 2 WESTWOOD HOUSE,HARTFIELD ROAD,,FOREST ROW,WEALDEN,EAST SUSSEX,Standard,Addition,51.1005470000,0.0499590000
335000,2017-12-15 00:00:00Z,RH18 5FU,Flats/Maisonettes,Established,Leasehold,EMERSON COLLEGE,FLAT 6 WESTWOOD HOUSE,HARTFIELD ROAD,,FOREST ROW,WEALDEN,EAST SUSSEX,Standard,Addition,51.1005470000,0.0499590000
280000,2018-11-21 00:00:00Z,RH18 5FU,Flats/Maisonettes,Established,Leasehold,EMERSON COLLEGE,FLAT 5 WESTWOOD HOUSE,HARTFIELD ROAD,,FOREST ROW,WEALDEN,EAST SUSSEX,Standard,Addition,51.1005470000,0.0499590000
205000,2018-06-20 00:00:00Z,RH18 5FU,Flats/Maisonettes,Established,Leasehold,EMERSON COLLEGE,FLAT 4 WESTWOOD HOUSE,HARTFIELD ROAD,,FOREST ROW,WEALDEN,EAST SUSSEX,Standard,Addition,51.1005470000,0.0499590000
230000,2019-04-08 00:00:00Z,RH18 5FU,Flats/Maisonettes,Established,Leasehold,EMERSON COLLEGE,FLAT 3 WESTWOOD HOUSE,HARTFIELD ROAD,,FOREST ROW,WEALDEN,EAST SUSSEX,Standard,Addition,51.1005470000,0.0499590000
