40000,1995-09-20 00:00:00Z,PE21 7BN,Detached,Established,Freehold,3,,CAVENDISH DRIVE,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9533280000,-0.0413580000
64500,1995-11-30 00:00:00Z,PE21 7LR,Detached,Established,Freehold,39,,WEST END ROAD,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9552620000,-0.0441290000
50000,1995-03-31 00:00:00Z,PE21 7BE,Detached,Established,Freehold,13,,DELDALE ROAD,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9551420000,-0.0428540000
25000,1995-03-31 00:00:00Z,PE21 7BE,Detached,New Build,Leasehold,13,,DELDALE ROAD,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9551420000,-0.0428540000
42500,1995-07-17 00:00:00Z,PE21 7DE,Detached,Established,Freehold,311,,LONDON ROAD,BOSTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9506940000,-0.0446180000
46000,1995-06-30 00:00:00Z,PE21 7HN,Detached,Established,Freehold,66,,TYTTON LANE WEST,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9575010000,-0.0457700000
50000,1995-10-27 00:00:00Z,PE21 7BA,Detached,Established,Freehold,274,,LONDON ROAD,BOSTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9545950000,-0.0412070000
100000,1995-08-21 00:00:00Z,PE21 7LR,Detached,Established,Freehold,41,,WEST END ROAD,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9552620000,-0.0441290000
47000,1995-08-18 00:00:00Z,PE21 7HN,Detached,Established,Freehold,68,,TYTTON LANE WEST,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9575010000,-0.0457700000
39000,1995-09-29 00:00:00Z,PE21 7HL,Detached,Established,Freehold,16,,TYTTON LANE WEST,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9577030000,-0.0418680000
45000,1995-09-29 00:00:00Z,PE21 7BE,Detached,Established,Freehold,5,,DELDALE ROAD,WYBERTON,BOSTON,BOSTON,LINCOLNSHIRE,Standard,Addition,52.9551420000,-0.0428540000
