93000,1995-05-25 00:00:00Z,NR6 5DJ,Detached,Established,Freehold,20,,WENSUM VALLEY CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6573670000,1.2451940000
90000,1995-11-03 00:00:00Z,NR6 5AG,Detached,Established,Freehold,91,,LOW ROAD,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6554100000,1.2480220000
112500,1995-04-19 00:00:00Z,NR6 5DJ,Detached,Established,Freehold,50,,WENSUM VALLEY CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6573670000,1.2451940000
112000,1995-07-14 00:00:00Z,NR6 5DB,Detached,Established,Freehold,16,,PRINCESS BEATRICE CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6507970000,1.2492920000
111000,1996-03-27 00:00:00Z,NR6 5DJ,Detached,Established,Freehold,14,,WENSUM VALLEY CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6573670000,1.2451940000
59000,1996-08-23 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,2,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
162000,1996-07-19 00:00:00Z,NR6 5DJ,Detached,Established,Freehold,10,,WENSUM VALLEY CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6573670000,1.2451940000
121500,1996-05-28 00:00:00Z,NR6 5DJ,Detached,Established,Freehold,36,,WENSUM VALLEY CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6573670000,1.2451940000
56000,1996-02-26 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,5,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
70000,1996-12-12 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,28,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
66500,1996-04-12 00:00:00Z,NR6 5AR,Semi-Detached,Established,Freehold,202,,LOW ROAD,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6555850000,1.2488340000
73000,1997-09-01 00:00:00Z,NR6 5EU,Detached,Established,Freehold,3,,ORCHARD DRIVE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6531450000,1.2495840000
66950,1997-10-03 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,20,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
112500,1997-03-27 00:00:00Z,NR6 5DJ,Detached,New Build,Freehold,16,,WENSUM VALLEY CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6573670000,1.2451940000
55000,1997-04-08 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,6,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
60000,1997-10-17 00:00:00Z,NR6 5AF,Semi-Detached,Established,Freehold,69,,LOW ROAD,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6536910000,1.2493730000
120000,1997-02-28 00:00:00Z,NR6 5DJ,Detached,Established,Freehold,8,,WENSUM VALLEY CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6573670000,1.2451940000
75000,1997-03-27 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,23,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
57000,1997-01-10 00:00:00Z,NR6 5AF,Semi-Detached,Established,Freehold,61,,LOW ROAD,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6536910000,1.2493730000
124500,1997-07-07 00:00:00Z,NR6 5DB,Detached,Established,Freehold,6,,PRINCESS BEATRICE CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6507970000,1.2492920000
150000,1997-07-11 00:00:00Z,NR6 5EU,Detached,Established,Freehold,2,,ORCHARD DRIVE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6531450000,1.2495840000
58500,1997-08-15 00:00:00Z,NR6 5AW,Semi-Detached,Established,Freehold,304,,LOW ROAD,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6589980000,1.2453650000
57000,1997-07-22 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,27,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
140000,1997-04-04 00:00:00Z,NR6 5QN,Flats/Maisonettes,New Build,Leasehold,21,,THE WATERSIDE,HELLESDON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6532210000,1.2481410000
