110000,1995-11-22 00:00:00Z,CM9 8LH,Detached,Established,Freehold,CHATSWORTH,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
121000,1995-11-17 00:00:00Z,CM9 8LH,Detached,Established,Freehold,BIRDBROOK,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
247000,1995-12-19 00:00:00Z,CM9 8LG,Detached,New Build,Freehold,THE HEATHERS,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7655620000,0.7461750000
122000,1995-08-18 00:00:00Z,CM9 8LH,Detached,Established,Freehold,LISMORE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
43000,1996-03-29 00:00:00Z,CM9 8LH,Detached,Established,Freehold,ROSEHAVEN,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
117500,1996-02-23 00:00:00Z,CM9 8LH,Detached,Established,Freehold,FAIRTHORN,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
320000,1997-06-06 00:00:00Z,CM9 8LG,Detached,Established,Freehold,THE OAKS,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7655620000,0.7461750000
125000,1997-03-25 00:00:00Z,CM9 8LH,Detached,Established,Freehold,ROSEHAVEN,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
107000,1998-02-27 00:00:00Z,CM9 8LQ,Semi-Detached,Established,Freehold,THE MEADOWS,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
133000,1999-04-30 00:00:00Z,CM9 8LH,Detached,Established,Freehold,ROYDEN,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
282000,1999-08-16 00:00:00Z,CM9 8LG,Detached,Established,Freehold,THE HEATHERS,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7655620000,0.7461750000
147500,2000-05-31 00:00:00Z,CM9 8LQ,Semi-Detached,Established,Freehold,THE MEADOWS,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
140000,2002-06-14 00:00:00Z,CM9 8LQ,Semi-Detached,Established,Freehold,9,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
154500,2003-07-03 00:00:00Z,CM9 8LQ,Semi-Detached,Established,Freehold,16,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
250000,2003-03-27 00:00:00Z,CM9 8LH,Detached,New Build,Freehold,ROSE LODGE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
250000,2003-09-26 00:00:00Z,CM9 8LH,Detached,Established,Freehold,CHESTNUT COTTAGE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
330000,2004-10-13 00:00:00Z,CM9 8LH,Detached,Established,Freehold,LISMORE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
230000,2005-11-01 00:00:00Z,CM9 8LH,Detached,Established,Freehold,ANDORRA,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
308757,2005-09-23 00:00:00Z,CM9 8LH,Semi-Detached,Established,Freehold,ORCHARD COTTAGE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
295000,2005-07-22 00:00:00Z,CM9 8LH,Semi-Detached,Established,Freehold,HILL FARM COTTAGES,1,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
260000,2006-04-13 00:00:00Z,CM9 8LQ,Semi-Detached,Established,Freehold,THE MEADOWS,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
245000,2007-04-05 00:00:00Z,CM9 8LQ,Semi-Detached,Established,Freehold,16,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
287000,2007-10-18 00:00:00Z,CM9 8LH,Detached,Established,Freehold,CHESTNUT COTTAGE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
75000,2008-02-28 00:00:00Z,CM9 8LZ,Semi-Detached,Established,Freehold,H,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7657030000,0.7489810000
218000,2008-10-22 00:00:00Z,CM9 8LQ,Semi-Detached,Established,Freehold,7,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
96000,2012-09-18 00:00:00Z,CM9 8LZ,Other,Established,Freehold,GROVEMERE HOUSE,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
330000,2014-06-24 00:00:00Z,CM9 8LH,Detached,Established,Freehold,HUNTERS REST,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
200000,2014-01-27 00:00:00Z,CM9 8LZ,Other,Established,Freehold,UNIT 2,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
342000,2015-11-11 00:00:00Z,CM9 8LH,Detached,Established,Freehold,ROSEHAVEN,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
355000,2015-04-24 00:00:00Z,CM9 8LQ,Detached,Established,Freehold,MORGAN,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
360000,2016-10-20 00:00:00Z,CM9 8LZ,Other,Established,Freehold,7G - 7H,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
132000,2016-12-19 00:00:00Z,CM9 8LZ,Other,Established,Freehold,5,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
55000,2017-02-07 00:00:00Z,CM9 8LZ,Other,Established,Freehold,K3,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
490000,2017-05-26 00:00:00Z,CM9 8LH,Detached,Established,Freehold,CHESTNUT COTTAGE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7672220000,0.7497980000
96000,2017-08-02 00:00:00Z,CM9 8LZ,Other,Established,Freehold,UNIT K2,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
455000,2017-09-12 00:00:00Z,CM9 8LQ,Detached,Established,Freehold,LAVENDER HOUSE,,BECKINGHAM STREET,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Standard,Addition,51.7665750000,0.7478290000
534000,2018-12-20 00:00:00Z,CM9 8LZ,Other,Established,Freehold,TEXO HOUSE,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
640000,2018-10-26 00:00:00Z,CM9 8LZ,Other,Established,Freehold,SWISS HOUSE,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
220000,2018-02-01 00:00:00Z,CM9 8LZ,Other,Established,Freehold,6R,,BECKINGHAM BUSINESS PARK,TOLLESHUNT MAJOR,MALDON,MALDON,ESSEX,Additional,Addition,51.7657030000,0.7489810000
