45000,1995-10-31 00:00:00Z,NE15 8TP,Terraced,New Build,Freehold,11,,ELMWOOD,LEMINGTON,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9852890000,-1.7133010000
35500,1995-03-17 00:00:00Z,NE15 8XN,Terraced,Established,Leasehold,15,,ALLERDEAN CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9826230000,-1.7265390000
45750,1995-04-21 00:00:00Z,NE15 7RD,Semi-Detached,New Build,Leasehold,113,,SOUTHWAY,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9802200000,-1.6981970000
40000,1995-05-03 00:00:00Z,NE15 6TR,Semi-Detached,Established,Freehold,189,,DELAVAL ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9732290000,-1.6738320000
40950,1995-08-04 00:00:00Z,NE15 6LF,Terraced,New Build,Leasehold,50,,BENWELL VILLAGE MEWS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9751550000,-1.6718480000
59950,1995-09-15 00:00:00Z,NE15 8UY,Detached,Established,Leasehold,12,,BRANCEPETH CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9833540000,-1.7160960000
27950,1995-06-30 00:00:00Z,NE15 6LF,Flats/Maisonettes,New Build,Leasehold,15,,BENWELL VILLAGE MEWS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9751550000,-1.6718480000
97950,1995-08-24 00:00:00Z,NE15 9XH,Detached,New Build,Leasehold,9,,MONKRIDGE,NORTH WALBOTTLE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9953130000,-1.7268120000
22000,1995-06-16 00:00:00Z,NE15 8EE,Terraced,Established,Freehold,30,,WOODBURN STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794190000,-1.7164210000
34750,1995-07-28 00:00:00Z,NE15 8XL,Terraced,Established,Leasehold,31,,WOOLER GREEN,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9829590000,-1.7278030000
28000,1995-02-10 00:00:00Z,NE15 7DX,Semi-Detached,Established,Freehold,21,,FERGUSONS LANE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9749540000,-1.6804420000
36450,1995-09-18 00:00:00Z,NE15 6LF,Terraced,New Build,Leasehold,48,,BENWELL VILLAGE MEWS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9751550000,-1.6718480000
17000,1995-03-29 00:00:00Z,NE15 8JQ,Terraced,Established,Freehold,6,,HAWTHORN TERRACE,WALBOTTLE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9938700000,-1.7371070000
39950,1995-09-29 00:00:00Z,NE15 7XT,Terraced,New Build,Leasehold,20,,ORDLEY CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9750360000,-1.7023910000
32400,1995-12-15 00:00:00Z,NE15 8TL,Terraced,Established,Leasehold,3,,COBALT CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9869780000,-1.7132730000
35950,1995-06-16 00:00:00Z,NE15 7DL,Semi-Detached,Established,Freehold,55,,EARLS DRIVE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9786590000,-1.6816310000
40500,1995-07-25 00:00:00Z,NE15 7RQ,Terraced,Established,Freehold,25,,STYFORD GARDENS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9829890000,-1.6988010000
29500,1995-09-29 00:00:00Z,NE15 7HQ,Flats/Maisonettes,Established,Leasehold,228,,WHICKHAM VIEW,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9795290000,-1.6880310000
31500,1995-10-12 00:00:00Z,NE15 7HD,Semi-Detached,Established,Freehold,135,,DENTON ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9790070000,-1.6917200000
36000,1995-03-17 00:00:00Z,NE15 7DD,Semi-Detached,Established,Freehold,9,,BEXLEY AVENUE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9781460000,-1.6811820000
36500,1995-06-06 00:00:00Z,NE15 6QE,Semi-Detached,Established,Freehold,7,,DENHILL PARK,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9761980000,-1.6651840000
69950,1995-11-10 00:00:00Z,NE15 9XH,Semi-Detached,New Build,Leasehold,6,,MONKRIDGE,NORTH WALBOTTLE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9953130000,-1.7268120000
33000,1995-02-03 00:00:00Z,NE15 7QF,Terraced,Established,Freehold,14,,MOORCROFT CLOSE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9811710000,-1.7050650000
