118000,1995-10-27 00:00:00Z,DE6 2LP,Detached,New Build,Freehold,17,,MOORLANDS DRIVE,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0062270000,-1.7721140000
135000,1995-10-04 00:00:00Z,DE6 2LP,Detached,New Build,Freehold,19,,MOORLANDS DRIVE,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0062270000,-1.7721140000
56500,1995-03-30 00:00:00Z,DE6 2JZ,Terraced,Established,Freehold,5,,WALL ASH,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0045940000,-1.7735980000
52200,1995-04-07 00:00:00Z,DE6 2JZ,Terraced,Established,Freehold,14,,WALL ASH,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0045940000,-1.7735980000
75000,1995-02-09 00:00:00Z,DE6 2JZ,Detached,Established,Freehold,BALI-HI,,WALL ASH,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0045940000,-1.7735980000
109950,1996-11-14 00:00:00Z,DE6 2LS,Detached,New Build,Freehold,4,,KINVER CLOSE,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0068090000,-1.7707990000
75500,1996-10-15 00:00:00Z,DE6 2JY,Detached,Established,Freehold,PEAR TREE COTTAGE,,MAIN ROAD,MIDDLE MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0029620000,-1.7758530000
143000,1996-11-01 00:00:00Z,DE6 2HJ,Detached,Established,Freehold,THE COACH HOUSE,,GALLOWSTREE LANE,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0081820000,-1.7700620000
103000,1996-10-01 00:00:00Z,DE6 2LR,Detached,New Build,Freehold,2,,CHURNET CLOSE,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0065500000,-1.7718740000
105000,1996-12-12 00:00:00Z,DE6 2LS,Detached,New Build,Freehold,2,,KINVER CLOSE,MAYFIELD,ASHBOURNE,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,53.0068090000,-1.7707990000
