171000,1996-10-21 00:00:00Z,HR1 3BX,Detached,Established,Freehold,PLOVERS,,,SUTTON ST NICHOLAS,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.1249890000,-2.6723830000
84000,1999-07-16 00:00:00Z,HR1 3ES,Detached,Established,Freehold,PIKE STYE COTTAGE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
111000,2000-03-31 00:00:00Z,HR1 3ES,Detached,Established,Freehold,LONGLAND COTTAGE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
181000,2000-01-06 00:00:00Z,HR1 3BU,Detached,Established,Freehold,OLD FRANKLANDS,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
130000,2000-02-21 00:00:00Z,HR1 3BX,Detached,Established,Freehold,AMBERLEY HOUSE,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1249890000,-2.6723830000
142000,2001-06-01 00:00:00Z,HR1 3ES,Semi-Detached,Established,Freehold,LONGLAND HOUSE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
140000,2002-08-01 00:00:00Z,HR1 3ES,Detached,Established,Freehold,IVYDENE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
197000,2003-05-02 00:00:00Z,HR1 3ES,Semi-Detached,Established,Freehold,LONGLAND HOUSE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
200000,2003-06-27 00:00:00Z,HR1 3BU,Semi-Detached,Established,Freehold,HORSESHOE COTTAGE,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
450000,2005-07-29 00:00:00Z,HR1 3ES,Detached,Established,Freehold,OAKLAND HOUSE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
480000,2005-06-10 00:00:00Z,HR1 3DA,Detached,Established,Freehold,SMALL ASHES,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1297440000,-2.6725570000
282500,2007-11-30 00:00:00Z,HR1 3ES,Semi-Detached,Established,Freehold,LONGLAND HOUSE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
315000,2007-07-06 00:00:00Z,HR1 3BX,Detached,Established,Freehold,AMBERLEY HOUSE,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1249890000,-2.6723830000
280000,2009-12-04 00:00:00Z,HR1 3BU,Semi-Detached,Established,Freehold,HORSESHOE COTTAGE,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
241666,2009-06-04 00:00:00Z,HR1 3ES,Detached,Established,Freehold,NASH HILL VIEW,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
310000,2010-06-18 00:00:00Z,HR1 3ES,Detached,Established,Freehold,LONGROOD,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
335000,2010-01-07 00:00:00Z,HR1 3ES,Detached,Established,Freehold,PIKE STYE COTTAGE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
147500,2011-10-10 00:00:00Z,HR1 3BU,Semi-Detached,Established,Freehold,TY-CADARN,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
350000,2011-02-25 00:00:00Z,HR1 3ES,Detached,Established,Freehold,PIKE STYE COTTAGE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
535000,2015-08-19 00:00:00Z,HR1 3ES,Detached,Established,Freehold,NASH HILL,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
235620,2015-12-01 00:00:00Z,HR1 3BX,Other,Established,Freehold,THE AMBERLEY ARMS,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1249890000,-2.6723830000
248000,2015-06-15 00:00:00Z,HR1 3ES,Semi-Detached,Established,Freehold,IVYDENE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
630000,2017-04-18 00:00:00Z,HR1 3BU,Detached,Established,Freehold,OLD FRANKLANDS,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
325000,2019-09-24 00:00:00Z,HR1 3BU,Detached,Established,Freehold,FAIRVIEW,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
290000,2019-05-09 00:00:00Z,HR1 3ES,Semi-Detached,Established,Freehold,LONGLAND HOUSE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
400000,2020-03-27 00:00:00Z,HR1 3BU,Semi-Detached,Established,Freehold,HORSESHOE COTTAGE,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
630000,2020-04-15 00:00:00Z,HR1 3ES,Detached,Established,Freehold,DRAKELEY FARM,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1290990000,-2.6768420000
200000,2020-10-13 00:00:00Z,HR1 3BU,Semi-Detached,Established,Freehold,TY-CADARN,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
850000,2020-12-21 00:00:00Z,HR1 3BU,Detached,Established,Freehold,OLD FRANKLANDS,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1213400000,-2.6728250000
4700000,2020-03-12 00:00:00Z,HR1 3BX,Other,Established,Freehold,AMBERLEY COURT,,,SUTTON ST NICHOLAS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1249890000,-2.6723830000
800000,2021-04-30 00:00:00Z,HR1 3ES,Other,Established,Freehold,OAST HOUSE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1290990000,-2.6768420000
345000,2021-06-30 00:00:00Z,HR1 3ES,Semi-Detached,Established,Freehold,IVYDENE,,,MARDEN,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1290990000,-2.6768420000
