60000,1999-02-26 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,RIVERSIDE,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
191500,1999-05-14 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,LOWER HEWTON FARM,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
247500,2000-07-25 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,RIXTON FARMHOUSE,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
310000,2002-02-11 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,LOWER HEWTON FARM,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
415000,2003-08-22 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,LOWER HEWTON FARM,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
490000,2006-03-22 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,OAKLEY BARN,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
595000,2013-11-29 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,LOWER HEWTON FARM,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
380000,2014-06-26 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,LITTLE OAKS FARM,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
465000,2014-06-26 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,OAKLEY FARM,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
30000,2016-11-28 00:00:00Z,EX20 4NQ,Other,Established,Freehold,RIXTON FARM,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7159350000,-4.1146970000
390000,2016-12-08 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,VALLEY VIEW,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
542500,2016-11-28 00:00:00Z,EX20 4NQ,Detached,Established,Freehold,RIXTON FARMHOUSE,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Standard,Addition,50.7159350000,-4.1146970000
52000,2018-05-25 00:00:00Z,EX20 4NQ,Other,Established,Freehold,RIXTON FARM,GASCON WOOD,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7159350000,-4.1146970000
15000,2018-10-30 00:00:00Z,EX20 4NQ,Other,Established,Freehold,RIXTON FARM,FREDS GEM WOOD,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7159350000,-4.1146970000
25000,2020-07-17 00:00:00Z,EX20 4NQ,Other,Established,Freehold,RIXTON FARM,GOGWELL WOOD,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7159350000,-4.1146970000
825000,2020-08-12 00:00:00Z,EX20 4NQ,Other,Established,Freehold,FIVE OAKS BARN,,,THORNDON CROSS,OKEHAMPTON,WEST DEVON,DEVON,Additional,Addition,50.7159350000,-4.1146970000
