47000,1995-10-16 00:00:00Z,GL15 6XN,Semi-Detached,Established,Freehold,15,,MAYPOLE ROAD,BREAM,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7466820000,-2.5731200000
42500,1995-03-24 00:00:00Z,GL15 5LL,Semi-Detached,Established,Freehold,8,,CHERRY WALK,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7314150000,-2.5299380000
45000,1995-02-27 00:00:00Z,GL15 5HR,Semi-Detached,Established,Freehold,11,,STANFORD ROAD,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7261910000,-2.5357550000
94000,1995-06-06 00:00:00Z,GL15 4NY,Detached,Established,Freehold,ROSE COTTAGE,1,CHURCH WALK,VINEY HILL,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7543610000,-2.5052880000
69995,1995-06-01 00:00:00Z,GL15 5NS,Detached,New Build,Freehold,33,,BEAUCHAMP MEADOW,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7334060000,-2.5200260000
38000,1995-11-27 00:00:00Z,GL15 5NN,Terraced,Established,Freehold,18,,CLAUDIUS WAY,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7319850000,-2.5230230000
66000,1995-01-27 00:00:00Z,GL15 6NB,Detached,Established,Freehold,CIDER MILL COTTAGE,,BEECH WAY,BREAM,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7493050000,-2.5715750000
31500,1995-05-19 00:00:00Z,GL15 5PQ,Semi-Detached,Established,Freehold,52,,TUTNALLS STREET,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7232610000,-2.5246300000
76995,1995-04-10 00:00:00Z,GL15 5NS,Detached,New Build,Freehold,24,,BEAUCHAMP MEADOW,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7334060000,-2.5200260000
45950,1995-10-25 00:00:00Z,GL15 5NX,Terraced,New Build,Freehold,19,,OCTAVIA PLACE,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7335330000,-2.5231260000
50000,1995-12-19 00:00:00Z,GL15 5LJ,Detached,Established,Freehold,40,,WOODLAND RISE,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7310660000,-2.5286290000
40000,1995-11-24 00:00:00Z,GL15 5SP,Detached,Established,Freehold,120,,PRIMROSE HILL,LYDNEY,LYDNEY,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7368380000,-2.5305220000
