179000,1995-08-25 00:00:00Z,SL4 4BQ,Detached,Established,Freehold,17,,DOWER PARK,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4687320000,-0.6470300000
355000,1995-04-24 00:00:00Z,SL4 4AT,Detached,Established,Freehold,THE RIDINGS,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
390000,1995-08-10 00:00:00Z,SL4 4AT,Detached,New Build,Freehold,EMRATH,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
287500,1995-11-17 00:00:00Z,SL4 4AT,Detached,Established,Freehold,PHELDON HOUSE,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
307500,1995-03-15 00:00:00Z,SL4 4AT,Detached,Established,Freehold,WOODLANDS VIEW,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
236000,1995-10-13 00:00:00Z,SL4 4AT,Detached,Established,Freehold,UPLAND,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
225000,1995-06-29 00:00:00Z,SL4 4AT,Detached,Established,Freehold,CHANONRY,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
405000,1996-01-04 00:00:00Z,SL4 4AT,Detached,New Build,Freehold,THE BEAR HOUSE,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
392500,1996-11-29 00:00:00Z,SL4 4HL,Detached,Established,Freehold,"FIRGROVE HOUSE, 6",,FAIRLAWN PARK,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4688900000,-0.6436140000
225000,1996-08-30 00:00:00Z,SL4 4AT,Detached,Established,Freehold,VALLEY VIEW,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
360000,1996-11-22 00:00:00Z,SL4 4HL,Detached,Established,Freehold,8,,FAIRLAWN PARK,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4688900000,-0.6436140000
315000,1997-12-18 00:00:00Z,SL4 4UT,Detached,Established,Freehold,3,,CHESTNUT DRIVE,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4673080000,-0.6413140000
375000,1997-07-16 00:00:00Z,SL4 4AT,Detached,Established,Freehold,BRANCEPETH,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
255000,1997-04-22 00:00:00Z,SL4 4BQ,Detached,Established,Freehold,20,,DOWER PARK,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4687320000,-0.6470300000
260000,1998-11-03 00:00:00Z,SL4 4AT,Detached,Established,Freehold,OAKRIDGE,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
380000,1998-09-01 00:00:00Z,SL4 4BQ,Detached,Established,Freehold,29,,DOWER PARK,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4687320000,-0.6470300000
450000,1998-12-04 00:00:00Z,SL4 4AT,Detached,New Build,Freehold,ST. GEORGES,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
500000,1998-09-17 00:00:00Z,SL4 4AT,Detached,New Build,Freehold,FRIARS LODGE,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
325000,1998-07-29 00:00:00Z,SL4 4AT,Detached,Established,Freehold,HIGHVIEW,,ST LEONARDS HILL,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
388000,1998-07-10 00:00:00Z,SL4 4AT,Detached,Established,Freehold,BLANDFORD,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
480000,1999-10-22 00:00:00Z,SL4 4AT,Detached,Established,Freehold,ST. GEORGES,,ST LEONARDS HILL,WINDSOR,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
320000,1999-07-07 00:00:00Z,SL4 4UT,Detached,Established,Freehold,8,,CHESTNUT DRIVE,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4673080000,-0.6413140000
600000,1999-10-07 00:00:00Z,SL4 4BQ,Detached,Established,Freehold,15,,DOWER PARK,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4687320000,-0.6470300000
385000,1999-09-23 00:00:00Z,SL4 4UT,Detached,Established,Freehold,10,,CHESTNUT DRIVE,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4673080000,-0.6413140000
185000,1999-09-23 00:00:00Z,SL4 4UT,Detached,New Build,Freehold,10A,,CHESTNUT DRIVE,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4673080000,-0.6413140000
630000,1999-12-01 00:00:00Z,SL4 4AT,Detached,Established,Freehold,OAKRIDGE,,ST LEONARDS HILL,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
495000,1999-04-16 00:00:00Z,SL4 4AT,Detached,New Build,Freehold,ROOFTOPS,,ST LEONARDS HILL,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
425000,1999-10-13 00:00:00Z,SL4 4UT,Detached,Established,Freehold,7,,CHESTNUT DRIVE,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4673080000,-0.6413140000
540000,1999-07-30 00:00:00Z,SL4 4AT,Detached,Established,Freehold,HIGHVIEW,,ST LEONARDS HILL,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
360000,1999-07-02 00:00:00Z,SL4 4BQ,Detached,Established,Freehold,1,,DOWER PARK,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4687320000,-0.6470300000
1200000,2000-10-19 00:00:00Z,SL4 4AT,Detached,New Build,Freehold,SUNNINGDALE HOUSE,,ST LEONARDS HILL,,WINDSOR,WINDSOR AND MAIDENHEAD,WINDSOR AND MAIDENHEAD,Standard,Addition,51.4695130000,-0.6461000000
