195000,1996-07-29 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,5 THE STABLES,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
155000,1996-03-01 00:00:00Z,CW12 4SL,Semi-Detached,Established,Freehold,SOMERFORD HALL,SHACKERLEY HOUSE,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
130000,1996-11-18 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,8 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
160000,1996-08-23 00:00:00Z,CW12 4SL,Detached,New Build,Leasehold,SOMERFORD HALL,2 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
154950,1996-07-19 00:00:00Z,CW12 4SL,Detached,New Build,Leasehold,SOMERFORD HALL,3 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
164000,1996-08-27 00:00:00Z,CW12 4SL,Detached,New Build,Leasehold,SOMERFORD HALL,7 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
143000,1997-08-22 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,8 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
250000,2000-03-31 00:00:00Z,CW12 4SL,Detached,Established,Leasehold,SOMERFORD HALL,2 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
265000,2000-12-18 00:00:00Z,CW12 4SL,Semi-Detached,Established,Freehold,SOMERFORD HALL,SHACKERLEY HOUSE,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
375000,2002-07-19 00:00:00Z,CW12 4SL,Semi-Detached,Established,Freehold,SOMERFORD HALL FARM,,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
259950,2002-11-08 00:00:00Z,CW12 4SL,Flats/Maisonettes,Established,Leasehold,SOMERFORD HALL,1 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
299950,2002-07-31 00:00:00Z,CW12 4SL,Detached,Established,Leasehold,SOMERFORD HALL,7 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
85000,2003-02-05 00:00:00Z,CW12 4SL,Detached,New Build,Leasehold,HUNTERS POINTE,1,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
360000,2003-12-05 00:00:00Z,CW12 4SL,Detached,Established,Leasehold,SOMERFORD HALL,3 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
60000,2004-07-23 00:00:00Z,CW12 4SL,Detached,Established,Leasehold,SOMERFORD CARAVAN PARK,4 HUNTERS POINTE,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
340500,2004-07-16 00:00:00Z,CW12 4SL,Semi-Detached,Established,Leasehold,SOMERFORD HALL,6 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
186310,2004-04-02 00:00:00Z,CW12 4SL,Detached,New Build,Leasehold,HUNTERS POINTE,10,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
74500,2004-01-06 00:00:00Z,CW12 4SL,Detached,New Build,Leasehold,SOMERFORD CARAVAN PARK,3 HUNTERS POINTE,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
173000,2006-08-10 00:00:00Z,CW12 4SL,Semi-Detached,Established,Leasehold,SOMERFORD CARAVAN PARK,20 HUNTERS POINTE,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
585000,2006-10-04 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,5 THE STABLES,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
850000,2007-10-24 00:00:00Z,CW12 4SL,Semi-Detached,Established,Freehold,SOMERFORD HALL,SHACKERLEY HOUSE,,SOMERFORD,CONGLETON,CONGLETON,CHESHIRE,Standard,Addition,53.1826720000,-2.2744080000
525000,2008-11-18 00:00:00Z,CW12 4SL,Detached,Established,Leasehold,SOMERFORD HALL,4 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
310000,2010-04-30 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,1 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
210000,2010-04-14 00:00:00Z,CW12 4SL,Detached,Established,Leasehold,HUNTERS POINTE,10,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
220000,2014-05-29 00:00:00Z,CW12 4SL,Detached,Established,Freehold,SOMERFORD CARAVAN PARK,5 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
19444,2015-06-08 00:00:00Z,CW12 4SL,Detached,New Build,Freehold,HUNTERS POINTE,17,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1826720000,-2.2744080000
19444,2015-06-08 00:00:00Z,CW12 4SL,Other,Established,Freehold,SOMERFORD CARAVAN PARK,6 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1826720000,-2.2744080000
19444,2015-06-08 00:00:00Z,CW12 4SL,Other,Established,Freehold,SOMERFORD CARAVAN PARK,18 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1826720000,-2.2744080000
19444,2015-06-08 00:00:00Z,CW12 4SL,Other,Established,Freehold,SOMERFORD CARAVAN PARK,19 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1826720000,-2.2744080000
465000,2015-04-01 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,7 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
425000,2016-03-24 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,1 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
170000,2016-02-05 00:00:00Z,CW12 4SL,Detached,Established,Freehold,SOMERFORD CARAVAN PARK,8 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
185000,2017-06-23 00:00:00Z,CW12 4SL,Detached,Established,Freehold,SOMERFORD CARAVAN PARK,7 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
157500,2017-09-22 00:00:00Z,CW12 4SL,Detached,Established,Freehold,SOMERFORD CARAVAN PARK,4 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
202500,2017-10-03 00:00:00Z,CW12 4SL,Other,Established,Freehold,SOMERFORD CARAVAN PARK,2 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1826720000,-2.2744080000
152000,2017-10-16 00:00:00Z,CW12 4SL,Other,Established,Freehold,SOMERFORD CARAVAN PARK,3 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1826720000,-2.2744080000
163000,2017-07-07 00:00:00Z,CW12 4SL,Detached,Established,Freehold,SOMERFORD CARAVAN PARK,8 HUNTERS POINTE,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
440000,2020-11-09 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,6 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
380000,2020-03-27 00:00:00Z,CW12 4SL,Terraced,Established,Leasehold,SOMERFORD HALL,1 THE STABLES,,SOMERFORD,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1826720000,-2.2744080000
