125000,1997-03-14 00:00:00Z,LA12 8EQ,Semi-Detached,Established,Freehold,HOLLYBANK,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
60000,1998-03-17 00:00:00Z,LA12 8EG,Detached,Established,Freehold,BARNFIELD,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2821280000,-3.0907230000
110000,1999-01-08 00:00:00Z,LA12 8EG,Semi-Detached,Established,Freehold,HIGHFIELD,MIDDLEFIELD,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2821280000,-3.0907230000
159750,1999-03-19 00:00:00Z,LA12 8EQ,Semi-Detached,Established,Freehold,CHAPEL HOUSE,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
89750,1999-03-19 00:00:00Z,LA12 8EQ,Semi-Detached,Established,Freehold,WALTERS COTTAGE,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
280000,2000-02-04 00:00:00Z,LA12 8EG,Detached,Established,Freehold,HIGHFIELD,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2821280000,-3.0907230000
475000,2002-08-15 00:00:00Z,LA12 8EQ,Detached,Established,Freehold,WHITELANDS,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
200000,2003-08-04 00:00:00Z,LA12 8EG,Semi-Detached,Established,Freehold,HIGHFIELD,MIDDLEFIELD,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2821280000,-3.0907230000
291950,2006-05-05 00:00:00Z,LA12 8EG,Semi-Detached,Established,Freehold,HIGHFIELD,MIDDLEFIELD,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2821280000,-3.0907230000
350000,2006-11-13 00:00:00Z,LA12 8EQ,Detached,Established,Freehold,BECKSIDE HOUSE,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
376000,2009-06-29 00:00:00Z,LA12 8EQ,Detached,Established,Freehold,SPRINGWOOD,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
385000,2011-12-19 00:00:00Z,LA12 8EQ,Detached,Established,Freehold,NEWBIGGIN,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
540000,2016-12-14 00:00:00Z,LA12 8EQ,Detached,Established,Freehold,SPRINGWOOD,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
1000000,2016-05-06 00:00:00Z,LA12 8EQ,Detached,Established,Freehold,WHITELANDS,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
530000,2021-05-17 00:00:00Z,LA12 8EQ,Detached,Established,Freehold,SMITHY BECK HOUSE,,,BLAWITH,ULVERSTON,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.2864380000,-3.0951070000
