162500,1997-01-31 00:00:00Z,IP29 5LH,Detached,Established,Freehold,LAWNERS HOUSE,,,LITTLE SAXHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
125000,1999-07-22 00:00:00Z,IP29 5LH,Detached,Established,Freehold,HOLLY LODGE,,,LITTLE SAXHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
163000,1999-11-12 00:00:00Z,IP29 5LH,Detached,Established,Freehold,BY THE DRIFT,,,LITTLE SAXHAM,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
353000,1999-10-29 00:00:00Z,IP29 5LH,Detached,Established,Freehold,SMALLWOOD HOUSE,,,LITTLE SAXHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
485500,2007-04-26 00:00:00Z,IP29 5LH,Detached,Established,Freehold,RECTORY MEADOW,,,LITTLE SAXHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
355000,2007-03-13 00:00:00Z,IP29 5LH,Detached,Established,Freehold,BY THE DRIFT,,,LITTLE SAXHAM,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
233000,2008-09-12 00:00:00Z,IP29 5LH,Detached,Established,Freehold,MEADOWCROFT COTTAGE,,,LITTLE SAXHAM,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
425000,2009-11-12 00:00:00Z,IP29 5LH,Detached,Established,Freehold,HOLLY LODGE,,,LITTLE SAXHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
290000,2010-05-07 00:00:00Z,IP29 5LH,Detached,Established,Freehold,MEADOWCROFT COTTAGE,,,LITTLE SAXHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
435000,2012-11-29 00:00:00Z,IP29 5LH,Detached,Established,Freehold,ST NICHOLAS HOUSE,,,LITTLE SAXHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
625000,2012-08-10 00:00:00Z,IP29 5LH,Detached,Established,Freehold,HOLLY LODGE,,,LITTLE SAXHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
665000,2015-10-02 00:00:00Z,IP29 5LH,Detached,Established,Freehold,LAWNERS HOUSE,,,LITTLE SAXHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
830000,2020-12-04 00:00:00Z,IP29 5LH,Detached,Established,Freehold,FIELD HOUSE STUD,,,LITTLE SAXHAM,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
1170000,2021-09-28 00:00:00Z,IP29 5LH,Detached,Established,Freehold,ST NICHOLAS HOUSE,,,LITTLE SAXHAM,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.2397950000,0.6331920000
