717000,2008-03-28 00:00:00Z,TN11 8AB,Detached,Established,Freehold,JUDD COTTAGE,,HAYESDEN LANE,TONBRIDGE,TONBRIDGE,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1751890000,0.2262520000
810000,2011-07-28 00:00:00Z,TN11 8AB,Detached,Established,Freehold,JUDD COTTAGE,,HAYESDEN LANE,,TONBRIDGE,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1751890000,0.2262520000
1000000,2013-04-26 00:00:00Z,TN11 8AB,Detached,Established,Freehold,HILLRISE,,HAYESDEN LANE,,TONBRIDGE,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1751890000,0.2262520000
3500000,2016-05-20 00:00:00Z,TN3 0XH,Other,Established,Freehold,HOME FARM VIEW,9,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Additional,Addition,51.1702140000,0.2291450000
750000,2019-10-18 00:00:00Z,TN3 0XH,Semi-Detached,New Build,Freehold,HOME FARM VIEW,7,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
1816000,2019-03-28 00:00:00Z,TN3 0XH,Detached,New Build,Freehold,HOME FARM VIEW,1,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
510000,2019-08-02 00:00:00Z,TN3 0XH,Semi-Detached,New Build,Freehold,HOME FARM VIEW,8,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
999950,2019-07-04 00:00:00Z,TN3 0XH,Detached,New Build,Freehold,HOME FARM VIEW,9,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
1500000,2019-12-05 00:00:00Z,TN3 0XH,Detached,New Build,Freehold,HOME FARM VIEW,6,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
1450000,2020-08-25 00:00:00Z,TN3 0XH,Detached,New Build,Freehold,HOME FARM VIEW,3,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
1400000,2020-01-24 00:00:00Z,TN3 0XH,Detached,New Build,Freehold,HOME FARM VIEW,2,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
1950000,2020-08-27 00:00:00Z,TN3 0XH,Detached,New Build,Freehold,HOME FARM VIEW,4,PENSHURST ROAD,BIDBOROUGH,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1702140000,0.2291450000
