64000,1995-11-01 00:00:00Z,PL21 9PN,Detached,Established,Freehold,CORNERWAYS,,,LUCAS WOOD,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3970920000,-3.9720180000
245000,2000-03-10 00:00:00Z,PL21 9PN,Detached,Established,Freehold,THREE STREAMS,,,LUCAS WOOD,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3970920000,-3.9720180000
175000,2004-03-30 00:00:00Z,PL7 5DT,Detached,Established,Freehold,HALF PENNY COTTAGE,,,VENTON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3938110000,-3.9774230000
575000,2005-09-29 00:00:00Z,PL7 5DT,Detached,Established,Freehold,GRAZEALDERS,,,VENTON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3938110000,-3.9774230000
265000,2006-02-20 00:00:00Z,PL7 5DT,Detached,Established,Freehold,HALF PENNY COTTAGE,,,VENTON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3938110000,-3.9774230000
291000,2008-05-16 00:00:00Z,PL7 5DT,Detached,Established,Freehold,HALF PENNY COTTAGE,,,VENTON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3938110000,-3.9774230000
235000,2011-04-15 00:00:00Z,PL21 9PN,Detached,Established,Freehold,CORNERWAYS,,,LUCAS WOOD,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3970920000,-3.9720180000
360000,2012-08-14 00:00:00Z,PL21 9PN,Detached,Established,Freehold,THE HAVEN,,,LUCAS WOOD,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3970920000,-3.9720180000
500000,2013-12-30 00:00:00Z,PL21 9PN,Detached,Established,Freehold,THREE STREAMS,,,LUCAS WOOD,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3970920000,-3.9720180000
300000,2019-11-22 00:00:00Z,PL7 5DT,Detached,Established,Freehold,HALF PENNY COTTAGE,,,VENTON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3938110000,-3.9774230000
260000,2019-10-25 00:00:00Z,PL7 5DT,Other,Established,Freehold,WOODCOCKS EYE,YOLLANDS BARN,,VENTON,PLYMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.3938110000,-3.9774230000
