240000,2014-05-15 00:00:00Z,CM5 9RG,Other,Established,Freehold,"HALLSFORD BUSINESS CENTRE, 4",,HALLSFORD BRIDGE INDUSTRIAL ESTATE,,ONGAR,BRENTWOOD,ESSEX,Additional,Addition,51.6963810000,0.2596270000
150000,2016-10-24 00:00:00Z,CM5 9RG,Other,Established,Freehold,"HALLSFORD BUSINESS CENTRE, 4",UNIT 6,HALLSFORD BRIDGE INDUSTRIAL ESTATE,,ONGAR,BRENTWOOD,ESSEX,Additional,Addition,51.6963810000,0.2596270000
600000,2017-02-24 00:00:00Z,CM5 9RB,Other,Established,Freehold,CABINET HOUSE,,HALLSFORD BRIDGE INDUSTRIAL ESTATE,,ONGAR,BRENTWOOD,ESSEX,Additional,Addition,51.6940670000,0.2596720000
145000,2017-04-13 00:00:00Z,CM5 9RB,Other,Established,Freehold,HALLSFORD BUSINESS CENTRE,UNIT 5,HALLSFORD BRIDGE INDUSTRIAL ESTATE,,ONGAR,BRENTWOOD,ESSEX,Additional,Addition,51.6940670000,0.2596720000
671500,2019-10-18 00:00:00Z,CM5 9RG,Other,Established,Freehold,"HALLSFORD BUSINESS CENTRE, 4",GEORGE HOUSE,HALLSFORD BRIDGE INDUSTRIAL ESTATE,,ONGAR,BRENTWOOD,ESSEX,Additional,Addition,51.6963810000,0.2596270000
430000,2019-08-06 00:00:00Z,CM5 9RB,Other,Established,Freehold,UNIT 10,,HALLSFORD BRIDGE INDUSTRIAL ESTATE,,ONGAR,BRENTWOOD,ESSEX,Additional,Addition,51.6940670000,0.2596720000
