235000,2000-11-30 00:00:00Z,LL15 2TG,Detached,Established,Freehold,BRYN HYFRYD,,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
165000,2004-03-10 00:00:00Z,LL15 2TG,Detached,Established,Freehold,TY CAPEL,2,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
220000,2005-12-21 00:00:00Z,LL15 2TG,Detached,Established,Freehold,BRYN HYFRYD,,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
420000,2005-04-27 00:00:00Z,LL15 2TG,Detached,Established,Freehold,BRYN HYFRYD,,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
240000,2008-06-09 00:00:00Z,LL15 2TG,Detached,Established,Freehold,GRAIG ISA,,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
123000,2008-02-25 00:00:00Z,LL15 2TG,Semi-Detached,Established,Freehold,TY CAPEL,1,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
100000,2012-10-05 00:00:00Z,LL15 2TG,Terraced,Established,Freehold,TY CAPEL,2,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
130500,2020-11-06 00:00:00Z,LL15 2TG,Semi-Detached,Established,Freehold,TY CAPEL,1,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
157500,2021-05-26 00:00:00Z,LL15 2TG,Terraced,Established,Freehold,TY CAPEL,2,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
712000,2021-02-11 00:00:00Z,LL15 2TG,Detached,Established,Freehold,PENRHIW,,,GRAIGADWYWYNT,RUTHIN,DENBIGHSHIRE,DENBIGHSHIRE,Standard,Addition,53.0691690000,-3.3086980000
