220000,2016-05-16 00:00:00Z,BB5 2DX,Semi-Detached,Established,Freehold,SHERFIN EDGE FARM COTTAGE,,SHERFIN,,ACCRINGTON,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7220350000,-2.3188120000
295000,2017-10-13 00:00:00Z,BB5 2DX,Semi-Detached,Established,Freehold,SHERFIN EDGE FARM COTTAGE,,SHERFIN,,ACCRINGTON,ROSSENDALE,LANCASHIRE,Standard,Addition,53.7220350000,-2.3188120000
525000,2017-02-24 00:00:00Z,BB5 2DX,Other,Established,Freehold,SHERFIN TOP FARM,,SHERFIN,,ACCRINGTON,ROSSENDALE,LANCASHIRE,Additional,Addition,53.7220350000,-2.3188120000
